City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹200,68,68
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹180,91,16
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹150,22,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹170,45,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹190,95,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:10,Silver,₹180,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:10,Gold,₹200,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:10,Platinum,₹220,40,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:10,Normal,₹160,40,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:10,Executive,₹180,160,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:10,Premium,₹200,92,10
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:10,Vip,₹400,15,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,₹240,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,₹260,41,0
Ernakulam,PVROberonMallKochi,Malayalam,10:15,ClassicPlus,₹160,104,29
Ernakulam,PVROberonMallKochi,Malayalam,10:15,Classic,₹140,54,1
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:15,Chandra,₹160,151,4
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:15,Elite,₹160,146,19
Ernakulam,PVRForumMallKochi,Malayalam,10:15,Recliner,₹450,10,2
Ernakulam,PVRForumMallKochi,Malayalam,10:15,Elite,₹190,94,11
Ernakulam,PVRForumMallKochi,Malayalam,10:15,Prime,₹180,48,6
Ernakulam,PVRForumMallKochi,Malayalam,10:15,Classic,₹170,32,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:20,GoldOffline,₹99,202,27
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,₹129.8,289,6
Thrissur,INOXSobhaCityMall,Malayalam,10:30,RoyalRecliner,₹220,15,0
