City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,09:55,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Club,₹150,63,2
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Royal,₹150,28,4
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Executive,₹120,22,0
Ernakulam,PVRLuluKochi,Malayalam,13:10,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Malayalam,13:10,Prime,₹200,68,51
Ernakulam,PVRLuluKochi,Malayalam,13:10,ClassicPlus,₹180,91,12
Ernakulam,PVRLuluKochi,Malayalam,13:10,Classic,₹160,39,2
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Recliner,₹350,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Prime,₹190,51,5
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Classic,₹170,70,0
