City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,29,0,English,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,135,18,English,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,27,1,English,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹200,24,1,English,2D
Palakkad,11:00,NewAromaTheatrePalakkad,PlatinumCircle,₹129.8,200,0,English,2D
Palakkad,11:00,NewAromaTheatrePalakkad,DiamondCircle,₹110,229,2,English,2D
Palakkad,13:45,NewAromaTheatrePalakkad,PlatinumCircle,₹129.8,200,1,English,2D
Palakkad,13:45,NewAromaTheatrePalakkad,DiamondCircle,₹110,229,0,English,2D
Ernakulam,15:00,ShenoysKochi,Diamond,₹180,71,11,English,2D
Palakkad,16:00,NewAromaTheatrePalakkad,PlatinumCircle,₹129.8,200,0,English,2D
Palakkad,16:00,NewAromaTheatrePalakkad,DiamondCircle,₹110,229,0,English,2D
Trivandrum,16:45,ArtechCinemasTrivandrum,Gold,₹300,13,1,English,2D
Trivandrum,16:45,ArtechCinemasTrivandrum,Platinum,₹180,112,9,English,2D
Trivandrum,16:45,ArtechCinemasTrivandrum,Silver,₹160,68,3,English,2D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹180,154,25,English,2D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹260,15,0,English,2D
Trivandrum,19:30,ArtechCinemasTrivandrum,Gold,₹300,13,2,English,2D
Trivandrum,19:30,ArtechCinemasTrivandrum,Platinum,₹180,112,18,English,2D
Trivandrum,19:30,ArtechCinemasTrivandrum,Silver,₹160,68,4,English,2D
Ernakulam,20:30,ShenoysKochi,Diamond,₹180,71,22,English,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,17,English,2D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,2D
Ernakulam,09:50,PVROberonMosqueRoadKochi,Classic,₹99,36,0,English,2D
Ernakulam,09:50,PVROberonMosqueRoadKochi,ClassicPlus,₹99,81,5,English,2D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹99,39,0,English,2D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹99,91,8,English,2D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹99,68,23,English,2D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹199,10,3,English,2D
Ernakulam,11:10,PVRForumMallNH47Kochi,Classic,₹150,28,0,English,2D
Ernakulam,11:10,PVRForumMallNH47Kochi,Elite,₹190,111,20,English,2D
Ernakulam,11:10,PVRForumMallNH47Kochi,Recliner,₹400,8,0,English,2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,0,English,4DX2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,1,English,4DX2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹99,19,4,English,2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹99,43,2,English,2D
Ernakulam,11:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹99,44,9,English,2D
Kozhikode,11:45,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,English,2D
Kozhikode,12:30,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,22,English,2D
Trivandrum,14:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,70,7,English,2D
Trivandrum,14:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,51,18,English,2D
Trivandrum,14:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,5,English,2D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,9,English,2D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,16,English,2D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,1,English,2D
Kozhikode,14:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,English,2D
Kozhikode,14:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,74,0,English,2D
Kozhikode,14:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,10,English,2D
Ernakulam,14:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹99,54,0,English,2D
Ernakulam,14:30,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹99,126,55,English,2D
Ernakulam,14:30,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹99,92,59,English,2D
Ernakulam,14:30,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹199,13,12,English,2D
Kozhikode,14:45,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,English,2D
Kozhikode,15:45,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi1,₹160,200,20,English,2D
Kozhikode,18:00,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,English,2D
Kozhikode,18:30,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,22,English,2D
Ernakulam,19:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,22,0,English,2D
Ernakulam,19:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,54,11,English,2D
Trivandrum,19:35,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,English,2D
Trivandrum,19:35,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,English,2D
Ernakulam,19:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,11,English,4DX2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹99,19,6,English,2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹99,43,43,English,2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹99,44,38,English,2D
Kozhikode,21:00,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,15,English,2D
Kozhikode,21:15,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,22,English,2D
Ernakulam,22:00,PVROberonMosqueRoadKochi,Classic,₹99,36,18,English,2D
Ernakulam,22:00,PVROberonMosqueRoadKochi,ClassicPlus,₹99,81,80,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,5,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,66,9,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,7,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,0,English,2D
Ernakulam,22:15,PVRForumMallNH47Kochi,Classic,₹150,24,0,English,2D
Ernakulam,22:15,PVRForumMallNH47Kochi,Elite,₹240,111,55,English,2D
Ernakulam,22:15,PVRForumMallNH47Kochi,Recliner,₹500,10,9,English,2D
Kozhikode,22:20,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹190,26,0,English,2D
Kozhikode,22:20,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹210,65,9,English,2D
Kozhikode,22:20,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹230,40,4,English,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹450,48,27,English,4DX2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹500,32,24,English,4DX2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,English,2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,74,1,English,2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,1,English,2D
