City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,14:00,ShenoysKochi,Diamond,₹180,71,2,English,2D
Trivandrum,11:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,6,English,4DX2D
Trivandrum,11:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,6,English,4DX2D
Ernakulam,13:45,PVRForumMallNH47Kochi,Classic,₹130,22,0,English,2D
Ernakulam,13:45,PVRForumMallNH47Kochi,Elite,₹170,85,11,English,2D
Ernakulam,15:30,PVRForumMallNH47Kochi,Classic,₹130,24,0,English,2D
Ernakulam,15:30,PVRForumMallNH47Kochi,Elite,₹170,111,11,English,2D
Ernakulam,15:30,PVRForumMallNH47Kochi,Recliner,₹400,10,5,English,2D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,12,English,4DX2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,3,English,4DX2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,5,English,4DX2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,2,English,2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,34,10,English,2D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,2,English,2D
Ernakulam,23:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,23:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,16,English,2D
Ernakulam,23:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,26,English,2D
