City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:00,AnupamaTheatreDolby7Point1Kottayam,Kings,₹140,149,0,English,2D
Kottayam,11:00,AnupamaTheatreDolby7Point1Kottayam,Prince,₹110,473,0,English,2D
Kottayam,11:00,ApsaraTheatreDolby7Point1Changanassery,KingsLounge,₹130,115,2,English,2D
Kottayam,11:00,ApsaraTheatreDolby7Point1Changanassery,RoyalLounge,₹140,160,0,English,2D
Kottayam,11:00,ApsaraTheatreDolby7Point1Changanassery,PrinceLounge,₹110,268,0,English,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹180,71,2,English,2D
Kottayam,14:00,ApsaraTheatreDolby7Point1Changanassery,KingsLounge,₹130,115,0,English,2D
Kottayam,14:00,ApsaraTheatreDolby7Point1Changanassery,RoyalLounge,₹140,160,0,English,2D
Kottayam,14:00,ApsaraTheatreDolby7Point1Changanassery,PrinceLounge,₹110,268,0,English,2D
Ernakulam,14:25,ShenoysKochi,LoungeSofa,₹250,26,2,English,2D
Ernakulam,14:25,ShenoysKochi,Diamond,₹180,88,12,English,2D
Ernakulam,17:25,ShenoysKochi,Diamond,₹180,71,0,English,2D
Kottayam,18:00,AnupamaTheatreDolby7Point1Kottayam,Kings,₹140,149,4,English,2D
Kottayam,18:00,AnupamaTheatreDolby7Point1Kottayam,Prince,₹110,473,0,English,2D
Ernakulam,19:20,ShenoysKochi,LoungeSofa,₹250,26,0,English,2D
Ernakulam,19:20,ShenoysKochi,Diamond,₹180,88,6,English,2D
Kottayam,21:00,AnupamaTheatreDolby7Point1Kottayam,Kings,₹140,149,0,English,2D
Kottayam,21:00,AnupamaTheatreDolby7Point1Kottayam,Prince,₹110,473,0,English,2D
Kottayam,21:00,ApsaraTheatreDolby7Point1Changanassery,KingsLounge,₹130,115,0,English,2D
Kottayam,21:00,ApsaraTheatreDolby7Point1Changanassery,RoyalLounge,₹140,160,0,English,2D
Kottayam,21:00,ApsaraTheatreDolby7Point1Changanassery,PrinceLounge,₹110,268,0,English,2D
Trivandrum,11:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,3,English,4DX2D
Trivandrum,11:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,0,English,4DX2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,1,English,2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,10,English,2D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,26,4,English,2D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,155,0,English,2D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,32,14,English,2D
Thrissur,16:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,2,English,2D
Ernakulam,17:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,26,English,4DX2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,8,English,4DX2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,0,English,4DX2D
Ernakulam,19:45,PVRForumMallNH47Kochi,Classic,₹150,24,0,English,2D
Ernakulam,19:45,PVRForumMallNH47Kochi,Elite,₹190,111,18,English,2D
Ernakulam,19:45,PVRForumMallNH47Kochi,Recliner,₹400,10,0,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,6,English,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,4,English,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,65,19,English,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,34,15,English,2D
Trivandrum,22:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,3,English,2D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹400,16,0,English,2D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹450,38,17,English,2D
