City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:30,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:30,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:30,Premium,₹180,67,8
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:30,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:30,Executive,₹160,26,1
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:30,Premium,₹190,67,15
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:00,Executive,₹240,78,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:00,Premium,₹260,41,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Executive,₹170,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:10,Premium,₹200,67,27
Ernakulam,PVRLuluKochi,Hindi,19:40,Recliner,₹350,9,8
Ernakulam,PVRLuluKochi,Hindi,19:40,Prime,₹200,64,11
Ernakulam,PVRLuluKochi,Hindi,19:40,ClassicPlus,₹180,91,3
Ernakulam,PVRLuluKochi,Hindi,19:40,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,21:45,Recliner,₹350,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,21:45,Prime,₹230,51,32
Trivandrum,PVRLuluTrivandrum,Hindi,21:45,Classic,₹170,70,4
