City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Alappuzha,PanCinemasAlappuzha,Malayalam,06:30,Platinum,₹250,28,13
Alappuzha,PanCinemasAlappuzha,Malayalam,06:30,Gold,₹180,265,103
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,07:00,Balcony,₹150,197,147
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,07:00,FirstClass,₹120,550,383
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,166
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,397
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,PlatinumExecutive,₹200,32,20
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,PlatinumPremium,₹250,33,19
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,83,31
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,44,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Normal,₹190,38,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Executive,₹200,57,37
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Premium,₹210,202,169
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:15,Platinum,₹480,42,42
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:15,Gold,₹180,293,293
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:15,Executive,₹160,365,358
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Platinum,₹140,90,21
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Gold,₹130,160,18
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Silver,₹110,40,0
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:45,Platinum,₹160,105,41
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:45,Gold,₹130,310,115
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:45,Silver,₹110,110,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Recliner,₹350,27,3
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,₹200,82,6
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,₹140,308,31
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,11:00,HeavenlyCircle,₹230,54,0
