City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Executive,₹160,26,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Premium,₹180,67,9
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Recliner,₹300,9,4
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Prime,₹180,76,31
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Classic,₹150,105,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹140,34,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹160,70,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹180,177,29
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,Balcony,₹150,197,76
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,FirstClass,₹120,550,189
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹180,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹200,83,6
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹220,44,4
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2,₹180,160,62
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2Sofa,₹260,35,22
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,198,56
Ernakulam,PvrLuluKochi,Malayalam,10:20,Recliner,₹300,10,8
Ernakulam,PvrLuluKochi,Malayalam,10:20,Prime,₹160,108,76
Ernakulam,PvrLuluKochi,Malayalam,10:20,ClassicPlus,₹140,138,67
Ernakulam,PvrLuluKochi,Malayalam,10:20,Classic,₹110,69,0
Kozhikode,VeecheeCinemasAC2K3DEdacheri,Malayalam,10:30,Executive,₹100,184,0
Ernakulam,PvrForumMallKochi,Malayalam,10:30,LuxePrime,₹450,42,15
Ernakulam,PvrForumMallKochi,Malayalam,10:30,Luxe,₹350,16,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,145,0
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:30,GoldLounge,₹290,32,1
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:30,ExecutiveOffline,₹190,96,12
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,278,96
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,185,29
Kannur,RajadhaniCinemas,Malayalam,10:30,PlatinumCircle,₹130,88,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:45,Normal,₹180,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:45,Executive,₹200,69,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:45,Premium,₹220,57,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Recliner,₹400,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Premium,₹180,135,20
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Executive,₹100,27,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Lounger,₹200,24,1
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Normal,₹180,32,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Executive,₹200,128,4
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Premium,₹220,76,14
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Vip,₹400,12,12
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Malayalam,10:45,Reserved,₹129.8,277,0
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Malayalam,10:45,Balcony,₹150,219,4
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,PlatinumFamilyClass,₹130,114,26
