City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Malayalam,13:05,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,Malayalam,13:05,Prime,₹160,34,3
Trivandrum,PvrLuluTrivandrum,Malayalam,13:05,Classic,₹140,65,0
Ernakulam,PvrLuluKochi,Malayalam,13:30,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,Malayalam,13:30,Prime,₹180,64,20
Ernakulam,PvrLuluKochi,Malayalam,13:30,ClassicPlus,₹160,91,7
Ernakulam,PvrLuluKochi,Malayalam,13:30,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:00,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:00,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:00,Premium,₹180,67,10
