City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Executive,₹160,26,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Premium,₹180,67,3
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Recliner,₹300,9,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Prime,₹180,76,6
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Classic,₹150,105,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹140,34,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹160,70,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹180,177,4
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,Balcony,₹150,197,23
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,FirstClass,₹120,550,24
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹180,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹200,83,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹220,44,2
Thrissur,InoxSobhaCityMall,Malayalam,10:00,RoyalRecliner,₹270,15,0
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Royal,₹170,44,18
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Club,₹140,221,0
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Executive,₹110,36,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,198,25
Ernakulam,PvrLuluKochi,Malayalam,10:20,Recliner,₹350,10,7
Ernakulam,PvrLuluKochi,Malayalam,10:20,Prime,₹160,108,28
Ernakulam,PvrLuluKochi,Malayalam,10:20,ClassicPlus,₹140,138,11
