City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹290,14,2
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹170,256,4
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹170,51,24
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹130,36,0
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc3,₹200,165,9
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,65,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹260,57,4
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,10:00,Prime,₹160,16,1
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,10:00,Classic,₹140,196,19
Ernakulam,PVROberonMallKochi,Malayalam,10:00,ClassicPlus,₹190,104,28
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Classic,₹170,54,0
Ernakulam,PVRForumMallKochi,Malayalam,10:00,Recliner,₹550,13,4
Ernakulam,PVRForumMallKochi,Malayalam,10:00,Elite,₹230,184,27
Ernakulam,PVRForumMallKochi,Malayalam,10:00,Prime,₹220,69,1
Ernakulam,PVRForumMallKochi,Malayalam,10:00,Classic,₹210,46,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹170,25,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹190,56,8
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹210,95,19
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold,₹129,126,1
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Diamond,₹160,53,4
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,29
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,10:00,Standard,₹130,260,22
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Platinum,₹190,90,1
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Gold,₹170,126,12
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Silver,₹150,18,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Recliner,₹350,18,2
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹210,81,3
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹180,78,2
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,10:00,Platinum,₹240,37,1
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,10:00,Gold,₹180,264,11
Trivandrum,PVRLuluTrivandrum,Malayalam,10:10,Recliner,₹450,11,3
Trivandrum,PVRLuluTrivandrum,Malayalam,10:10,Prime,₹250,120,29
Trivandrum,PVRLuluTrivandrum,Malayalam,10:10,Classic,₹210,119,15
Trivandrum,PVRLuluTrivandrum,Malayalam,10:10,LuxePrime,₹600,18,10
