City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Recliner,₹350,19,0,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Platinum,₹180,146,5,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KRGBLASERATMOSKarukachal,Gold,₹150,64,0,Malayalam,2D
Ernakulam,10:00,PadmaCinemaKochi,Lounge,₹250,44,44,Malayalam,2D
Ernakulam,10:00,PadmaCinemaKochi,GoldClass,₹180,182,182,Malayalam,2D
Ernakulam,10:00,PadmaCinemaKochi,ClubClass,₹160,245,245,Malayalam,2D
Ernakulam,10:10,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,11,Malayalam,2D
Ernakulam,10:10,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,5,Malayalam,2D
Kozhikode,10:15,ARCCoronation4KDolbyAtmos,Elite,₹160,146,36,Malayalam,2D
Ernakulam,10:15,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,203,27,Malayalam,2D
Kollam,10:15,MYCinemasRPMallKollam,Sofa,₹250,8,2,Malayalam,2D
Kollam,10:15,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,2,Malayalam,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹75,546,0,Malayalam,2D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹95,100,0,Malayalam,2D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,56,Malayalam,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹150,126,0,Malayalam,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹180,53,0,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,4,Malayalam,2D
