City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,10:00,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,10:00,Club,₹170,63,0
Thrissur,INOXSobhaCityMall,English,10:00,Royal,₹170,28,20
Thrissur,INOXSobhaCityMall,English,10:00,Executive,₹130,22,0
Trivandrum,PVRLuluTrivandrum,English,11:05,Prime,₹450,32,9
Trivandrum,PVRLuluTrivandrum,English,11:05,Classic,₹350,48,4
Ernakulam,PVRLuluKochi,English,11:25,Classic,₹300,116,13
Ernakulam,PVRForumMallKochi,English,12:30,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,English,12:30,Elite,₹200,125,5
Ernakulam,PVRForumMallKochi,English,12:30,Classic,₹180,14,1
Trivandrum,PVRLuluTrivandrum,English,13:10,Prime,₹450,32,7
Trivandrum,PVRLuluTrivandrum,English,13:10,Classic,₹400,48,0
Ernakulam,CinepolisCentreSquareKochi,English,13:40,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareKochi,English,13:40,Executive,₹170,43,2
Ernakulam,CinepolisCentreSquareKochi,English,13:40,Premium,₹190,44,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,15:00,Recliner,₹450,23,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,15:00,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,15:00,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,15:00,Lounger,₹250,14,0
Ernakulam,PVRLuluKochi,English,15:45,Classic,₹300,116,0
Trivandrum,PVRLuluTrivandrum,English,17:30,Prime,₹500,32,18
Trivandrum,PVRLuluTrivandrum,English,17:30,Classic,₹400,48,7
Thrissur,INOXSobhaCityMall,English,17:40,RoyalRecliner,₹310,10,7
Thrissur,INOXSobhaCityMall,English,17:40,Club,₹210,63,1
Thrissur,INOXSobhaCityMall,English,17:40,Royal,₹210,28,19
Thrissur,INOXSobhaCityMall,English,17:40,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,17:50,Classic,₹300,116,16
Trivandrum,PVRLuluTrivandrum,English,19:35,Prime,₹500,32,5
Trivandrum,PVRLuluTrivandrum,English,19:35,Classic,₹400,48,6
Ernakulam,PVRLuluKochi,English,19:55,Classic,₹300,116,16
Ernakulam,PVRLuluKochi,English,20:10,Classic,₹300,116,16
Ernakulam,PVRForumMallKochi,English,22:10,Recliner,₹400,8,8
Ernakulam,PVRForumMallKochi,English,22:10,Elite,₹200,125,9
Ernakulam,PVRForumMallKochi,English,22:10,Classic,₹180,14,0
Trivandrum,PVRLuluTrivandrum,English,22:20,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,English,22:20,Prime,₹210,51,0
Trivandrum,PVRLuluTrivandrum,English,22:20,Classic,₹190,70,0
Ernakulam,CinepolisCentreSquareKochi,English,22:50,Normal,₹150,19,19
Ernakulam,CinepolisCentreSquareKochi,English,22:50,Executive,₹170,43,43
Ernakulam,CinepolisCentreSquareKochi,English,22:50,Premium,₹190,44,44
