City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,₹129.8,235,9
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,120,2
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,Balcony,₹129.78,339,2
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,FirstClass,₹120,525,0
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Malayalam,12:10,GoldCircle,₹160,306,40
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Malayalam,12:10,SilverCircle,₹140,770,35
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Malayalam,12:10,Sofa,₹250,23,0
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Prime,₹190,68,6
Trivandrum,PVRLuluTrivandrum,Malayalam,12:55,Classic,₹160,104,3
Ernakulam,PVRForumMallKochi,Malayalam,14:15,Recliner,₹199,8,7
Ernakulam,PVRForumMallKochi,Malayalam,14:15,Classic,₹99,14,0
Ernakulam,PVRForumMallKochi,Malayalam,14:15,Elite,₹99,125,35
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,2
Ernakulam,SangeetaCinemaKochi,Malayalam,15:00,BlueCircle,₹150,187,18
Ernakulam,PVRLuluKochi,Malayalam,15:50,Recliner,₹400,9,0
Ernakulam,PVRLuluKochi,Malayalam,15:50,Prime,₹200,64,6
Ernakulam,PVRLuluKochi,Malayalam,15:50,ClassicPlus,₹180,91,4
Ernakulam,PVRLuluKochi,Malayalam,15:50,Classic,₹160,39,0
Ernakulam,SangeetaCinemaKochi,Malayalam,18:00,BlueCircle,₹150,187,18
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,18:00,Premium,₹190,223,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,18:00,Executive,₹100,51,8
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,19:00,Silver,₹130,80,2
Thrissur,INOXSobhaCityMall,Malayalam,19:15,RoyalRecliner,₹199,10,9
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Club,₹99,63,14
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Royal,₹99,28,19
Ernakulam,SangeetaCinemaKochi,Malayalam,21:00,BlueCircle,₹150,187,20
Kannur,RajadhaniCinemasNearNewBusStandPayyanur,Malayalam,10:30,PlatinumCircle,₹130,88,0
Alappuzha,GanamTheatreComplexACKPRoadKattanam,Malayalam,11:00,FirstClass,₹140,129,0
Kozhikode,PEECEETalkies4KAtmos,Malayalam,11:45,Executive,₹110,139,18
Kannur,RajadhaniCinemasNearNewBusStandPayyanur,Malayalam,13:30,PlatinumCircle,₹130,88,0
Kannur,RajadhaniCinemasNearNewBusStandPayyanur,Malayalam,16:30,PlatinumCircle,₹130,88,0
Malappuram,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Malayalam,18:15,Diamond,₹110,143,3
Alappuzha,GanamTheatreComplexACKPRoadKattanam,Malayalam,18:30,FirstClass,₹140,129,0
Kannur,RajadhaniCinemasNearNewBusStandPayyanur,Malayalam,19:30,PlatinumCircle,₹130,88,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,20:30,SofaSeat,₹180,41,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,20:30,GoldClass,₹110,288,3
