City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,10:15,RoyalRecliner,₹220,10,2
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Club,₹150,66,1
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Royal,₹150,28,17
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Executive,₹120,22,0
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmBlue,₹190,241,17
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,0
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Recliner,₹350,10,3
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Elite,₹160,94,20
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Prime,₹150,48,0
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Classic,₹140,32,0
Ernakulam,PVRLuluKochi,Malayalam,10:45,Recliner,₹300,13,11
Ernakulam,PVRLuluKochi,Malayalam,10:45,Prime,₹180,143,14
Ernakulam,PVRLuluKochi,Malayalam,10:45,ClassicPlus,₹160,133,5
Ernakulam,PVRLuluKochi,Malayalam,10:45,Classic,₹140,57,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Recliner,₹300,29,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Premium,₹170,135,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Executive,₹150,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Lounger,₹180,24,1
Ernakulam,PVROberonMallKochi,Malayalam,10:55,ClassicPlus,₹140,104,7
Ernakulam,PVROberonMallKochi,Malayalam,10:55,Classic,₹120,54,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,₹250,28,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹150,248,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,₹180,214,2
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,₹150,486,1
Trivandrum,SRCinemaVarkkala,Malayalam,11:00,Balcony,₹170,96,3
Trivandrum,SRCinemaVarkkala,Malayalam,11:00,FamilyLounge,₹270,32,0
Trivandrum,SRCinemaVarkkala,Malayalam,11:00,Gold,₹140,272,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,11:00,Gold,₹130,202,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,11:00,Elite,₹160,146,5
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,11:00,Platinum,₹150,279,10
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,11:00,Platinum,₹150,90,4
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,11:00,Gold,₹140,180,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,11:00,Silver,₹110,20,0
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,₹125,305,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,SofaSeat,₹265,21,2
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Platinum,₹165,68,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Gold,₹140,124,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Silver,₹90,20,0
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,₹130,187,4
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,₹110,33,0
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Recliner,₹350,9,0
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Prime,₹190,76,7
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Classic,₹170,105,5
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Recliner,₹310,11,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Platinum,₹180,39,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:15,Gold,₹160,105,0
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,11:30,Executive,₹150,115,0
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,11:30,DressCircle,₹110,470,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:30,Sofa,₹200,17,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:30,Platinum,₹140,64,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:30,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:30,Gold,₹150,117,0
Palakkad,AlexMoviesPattambi,Malayalam,11:30,ElishaCircle,₹110,320,8
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Suite,₹129.8,324,249
Malappuram,SreedeviCinePalaceManjeri,Malayalam,11:30,Sreedevi,₹150,299,239
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,₹105,245,0
Thrissur,ThalamTheatreWadakkanchery,Malayalam,11:45,Luxury,₹129.75,114,15
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:00,Platinum,₹150,277,0
Thrissur,FunMoviesThrissur,Malayalam,12:00,RoyalSofa,₹220,15,0
Thrissur,FunMoviesThrissur,Malayalam,12:00,Premium,₹150,56,0
Thrissur,FunMoviesThrissur,Malayalam,12:00,Club,₹130,54,1
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,12:00,GoldLounge,₹280,32,6
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,12:00,ExecutiveOffline,₹150,96,4
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,12:00,BalconySofa,₹170,95,6
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,12:00,FirstClass,₹130,277,49
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,12:30,Standard,₹130,140,15
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,13:00,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,13:00,Gold,₹129,159,0
Kannur,BabyCinemasKuthuparamba,Malayalam,13:00,Standard,₹130,168,0
Alappuzha,PANCinemasAlappuzha,Malayalam,13:15,Platinum,₹250,34,0
Alappuzha,PANCinemasAlappuzha,Malayalam,13:15,Gold,₹180,138,0
Ernakulam,PVRForumMallKochi,Malayalam,13:15,Recliner,₹350,10,5
Ernakulam,PVRForumMallKochi,Malayalam,13:15,Elite,₹160,94,8
Ernakulam,PVRForumMallKochi,Malayalam,13:15,Prime,₹150,48,2
Ernakulam,PVRForumMallKochi,Malayalam,13:15,Classic,₹140,32,0
Thrissur,INOXSobhaCityMall,Malayalam,13:30,RoyalRecliner,₹220,10,4
Thrissur,INOXSobhaCityMall,Malayalam,13:30,Club,₹150,155,8
Thrissur,INOXSobhaCityMall,Malayalam,13:30,Royal,₹150,32,4
Thrissur,INOXSobhaCityMall,Malayalam,13:30,Executive,₹120,26,0
Alappuzha,CCinemasChengannur,Malayalam,13:30,Chimmy,₹150,135,3
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:40,Normal,₹140,22,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:40,Executive,₹170,45,7
Ernakulam,CinepolisCentreSquareKochi,Malayalam,13:40,Premium,₹200,95,26
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,13:45,Executive,₹160,119,2
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,14:00,Platinum,₹150,279,11
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,14:00,Classic,₹110,194,31
Kollam,MYCinemasRPMallKollamKerala,Malayalam,14:00,Sofa,₹250,8,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,14:00,ExecutiveOffline,₹180,89,3
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Gold,₹130,187,25
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Silver,₹110,33,0
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,14:00,Gold,₹150,182,2
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,₹125,305,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:15,Gold,₹185,69,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:15,Silver,₹155,254,2
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Malayalam,14:15,Executive1,₹179.25,8,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Malayalam,14:15,Deluxe,₹159.15,364,48
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,14:30,Executive,₹150,115,0
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,14:30,DressCircle,₹110,470,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Platinum,₹250,28,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,₹150,248,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,Platinum,₹180,214,6
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,Gold,₹150,486,4
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Gold,₹150,117,2
Palakkad,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,₹110,320,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Recliner,₹340,13,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Platinum,₹160,91,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Gold,₹129,111,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Silver,₹80,24,0
Malappuram,SreedeviCinePalaceManjeri,Malayalam,14:30,Sreedevi,₹150,299,242
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,14:30,VgmBlue,₹190,241,18
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,14:30,Platinum,₹105,245,1
Thrissur,ThalamTheatreWadakkanchery,Malayalam,14:45,Luxury,₹129.75,114,14
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Suite,₹129.8,324,249
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,15:00,Platinum,₹150,277,0
Idukki,AiswaryaCinemasKattappana,Malayalam,15:00,Diamond,₹129,172,0
Thrissur,FunMoviesThrissur,Malayalam,15:00,RoyalSofa,₹220,15,1
Thrissur,FunMoviesThrissur,Malayalam,15:00,Premium,₹150,56,8
Thrissur,FunMoviesThrissur,Malayalam,15:00,Club,₹130,54,3
Trivandrum,SRCinemaVarkkala,Malayalam,15:00,Balcony,₹170,96,0
Trivandrum,SRCinemaVarkkala,Malayalam,15:00,FamilyLounge,₹270,32,0
Trivandrum,SRCinemaVarkkala,Malayalam,15:00,Gold,₹140,272,0
Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,DiamondCircle,₹150,51,14
Thrissur,RamdasMovieHouseThrissur,Malayalam,15:00,PearlCircle,₹110,245,15
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,15:00,BalconySofa,₹170,95,7
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,15:00,FirstClass,₹130,277,46
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,15:30,Platinum,₹170,16,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,15:30,Gold,₹129,222,2
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,16:00,Gold,₹110,144,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,16:00,Nakshatra,₹160,212,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,16:00,Normal,₹160,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,16:00,Executive,₹180,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,16:00,Premium,₹180,41,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Recliner,₹390,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Premium,₹190,135,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Lounger,₹210,24,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:30,Silver,₹150,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:30,Gold,₹170,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:30,Platinum,₹190,40,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,16:30,Elite,₹160,146,4
Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max2,₹129.8,195,30
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,16:30,Sofa,₹200,16,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,16:30,Gold,₹129.8,182,30
Ernakulam,PVRLuluKochi,Malayalam,16:35,Recliner,₹400,56,10
Trivandrum,PVRLuluTrivandrum,Malayalam,16:40,Recliner,₹400,9,4
Trivandrum,PVRLuluTrivandrum,Malayalam,16:40,Classic,₹190,105,26
Trivandrum,PVRLuluTrivandrum,Malayalam,16:40,Prime,₹190,76,19
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,16:40,VipExecutive,₹400,22,22
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,16:40,VipPremium,₹450,54,54
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Executive,₹170,45,21
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Premium,₹200,94,6
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,16:45,Recliner,₹310,11,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,16:45,Platinum,₹180,39,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,16:45,Gold,₹160,105,0
Ernakulam,PanCinemasNucleusMall,Malayalam,16:50,Platinum,₹240,7,0
Ernakulam,PanCinemasNucleusMall,Malayalam,16:50,Gold,₹180,120,2
Ernakulam,ShenoysKochi,Malayalam,17:00,Lounge,₹250,26,0
Ernakulam,ShenoysKochi,Malayalam,17:00,Diamond,₹180,88,6
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,17:00,Reclainer,₹350,11,4
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,17:00,Gold,₹200,34,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,17:00,Royal,₹170,68,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,17:00,Club,₹129.8,69,0
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,17:30,VgmBlue,₹190,241,17
Alappuzha,PANCinemasAlappuzha,Malayalam,17:45,Platinum,₹250,34,0
Alappuzha,PANCinemasAlappuzha,Malayalam,17:45,Gold,₹180,138,0
