City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Tamil,12:00,PlatinumExecutive,₹200,32,32
Trivandrum,CinepolisMOTTrivandrum,Tamil,12:00,PlatinumPremium,₹250,33,33
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹110,172,77
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,14:00,Normal,₹140,13,13
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,14:00,Executive,₹170,26,26
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,14:00,Premium,₹200,67,67
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,15:00,Silver,₹130,80,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,172,77
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹110,172,77
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,14:30,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,18:30,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,21:30,Executive,₹129.8,114,0
