City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,2,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,0,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,0,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,2D
Ernakulam,11:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,13,0,English,2D
Ernakulam,11:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,1,English,2D
Ernakulam,11:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹190,67,7,English,2D
Kozhikode,14:30,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi1,₹160,200,200,English,2D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Economy,₹100,13,0,English,2D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive,₹150,139,6,English,2D
Trivandrum,16:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Gold,₹250,4,1,English,2D
Kozhikode,17:00,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,148,English,2D
Ernakulam,17:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,3,English,2D
Ernakulam,17:35,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,14,English,2D
Ernakulam,17:35,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,12,English,2D
Ernakulam,17:35,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,4,English,2D
Trivandrum,17:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,65,10,English,2D
Trivandrum,17:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,34,23,English,2D
Trivandrum,17:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,6,English,2D
Ernakulam,19:35,PVRForumMallNH47Kochi,Classic,₹150,22,0,English,2D
Ernakulam,19:35,PVRForumMallNH47Kochi,Elite,₹210,85,28,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹190,13,0,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹210,26,2,English,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹230,67,26,English,2D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Economy,₹100,13,0,English,2D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive,₹150,139,16,English,2D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Gold,₹250,4,0,English,2D
