City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,15:45,MYCinemasThalayolaparambuKerala,Gold,₹110,144,0,Malayalam,2D
Kannur,16:00,AlakodeFilmCity4KDolbyAtmos,Nakshatra,₹160,212,0,Malayalam,2D
Trivandrum,16:30,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,132,7,Malayalam,2D
Trivandrum,18:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,173,18,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Classic,₹150,28,0,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Elite,₹190,111,5,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Recliner,₹400,8,0,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,88,4,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,84,11,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,2,Malayalam,2D
Thrissur,13:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,8,Malayalam,2D
Thrissur,13:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,66,3,Malayalam,2D
Thrissur,13:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,15,Malayalam,2D
Thrissur,13:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,0,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,126,0,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,92,3,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,13,7,Malayalam,2D
