City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:50,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum,₹150,279,4,Tamil,2D
Trivandrum,11:15,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,200,1,Tamil,2D
Palakkad,11:25,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,7,Tamil,2D
Palakkad,11:25,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,21,Tamil,2D
Ernakulam,14:00,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum,₹150,279,4,Tamil,2D
Palakkad,14:30,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,5,Tamil,2D
Palakkad,14:30,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,47,Tamil,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,14,Tamil,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,14,Tamil,2D
Ernakulam,17:50,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum,₹150,279,8,Tamil,2D
Palakkad,18:00,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,5,Tamil,2D
Palakkad,18:00,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,34,Tamil,2D
Ernakulam,21:00,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum,₹150,279,5,Tamil,2D
Palakkad,21:15,Priyadarsini3D2KBarcoLaserACDolbyATMOS,Executive,₹180,68,13,Tamil,2D
Palakkad,21:15,Priyadarsini3D2KBarcoLaserACDolbyATMOS,DressCircle,₹105,344,52,Tamil,2D
Palakkad,11:00,CowmalyaTheatreKozhinjampara,Gold,₹129.8,202,12,Tamil,2D
Palakkad,14:00,CowmalyaTheatreKozhinjampara,Gold,₹129.8,202,14,Tamil,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Classic,₹150,22,7,Tamil,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Elite,₹210,85,82,Tamil,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,65,30,Tamil,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,25,Tamil,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,7,Tamil,2D
Palakkad,17:50,CowmalyaTheatreKozhinjampara,Gold,₹129.8,202,23,Tamil,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹190,22,4,Tamil,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹210,45,18,Tamil,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹230,95,30,Tamil,2D
