City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,14:05,Recliner,₹700,8,7
Trivandrum,PVRLuluTrivandrum,English,14:05,Prime,₹320,39,14
Trivandrum,PVRLuluTrivandrum,English,14:05,Classic,₹300,60,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:40,Normal,₹140,13,1
Ernakulam,CinepolisCentreSquareMallKochi,English,17:40,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:40,Premium,₹200,67,13
Ernakulam,PVRForumMallKochi,English,17:40,Elite,₹200,85,27
Ernakulam,PVRForumMallKochi,English,17:40,Classic,₹170,22,0
Trivandrum,PVRLuluTrivandrum,English,20:00,Recliner,₹650,8,0
Trivandrum,PVRLuluTrivandrum,English,20:00,Prime,₹320,39,0
Trivandrum,PVRLuluTrivandrum,English,20:00,Classic,₹300,60,0
Ernakulam,PVRLuluKochi,English,20:20,Recliner,₹400,10,1
Ernakulam,PVRLuluKochi,English,20:20,Prime,₹200,68,10
Ernakulam,PVRLuluKochi,English,20:20,ClassicPlus,₹180,91,8
Ernakulam,PVRLuluKochi,English,20:20,Classic,₹160,39,0
Ernakulam,PVRForumMallKochi,English,22:50,Elite,₹200,85,17
Ernakulam,PVRForumMallKochi,English,22:50,Classic,₹170,22,0
Ernakulam,CinepolisCentreSquareKochi,English,23:55,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochi,English,23:55,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareKochi,English,23:55,Premium,₹200,67,7
