City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,13:55,Normal,₹190,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,13:55,Executive,₹200,26,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,13:55,Premium,₹210,67,11
Thrissur,INOXSobhaCityMall,English,16:35,RoyalRecliner,₹350,10,3
Thrissur,INOXSobhaCityMall,English,16:35,Club,₹190,63,5
Thrissur,INOXSobhaCityMall,English,16:35,Royal,₹190,28,1
Thrissur,INOXSobhaCityMall,English,16:35,Executive,₹130,22,2
Ernakulam,CinepolisCentreSquareKochi,English,17:05,Normal,₹190,13,0
Ernakulam,CinepolisCentreSquareKochi,English,17:05,Executive,₹200,26,0
Ernakulam,CinepolisCentreSquareKochi,English,17:05,Premium,₹210,67,3
Ernakulam,PVRForumMallKochi,English,19:00,Elite,₹180,85,14
Ernakulam,PVRForumMallKochi,English,19:00,Classic,₹160,22,0
Ernakulam,PVRLuluKochi,English,19:15,Recliner,₹350,9,0
Ernakulam,PVRLuluKochi,English,19:15,Prime,₹200,64,23
Ernakulam,PVRLuluKochi,English,19:15,ClassicPlus,₹180,91,10
Ernakulam,PVRLuluKochi,English,19:15,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,English,21:30,Recliner,₹400,8,7
Trivandrum,PVRLuluTrivandrum,English,21:30,Prime,₹210,34,34
Trivandrum,PVRLuluTrivandrum,English,21:30,Classic,₹170,65,9
Ernakulam,PVRForumMallKochi,English,21:45,Elite,₹200,85,21
Ernakulam,PVRForumMallKochi,English,21:45,Classic,₹170,22,2
