City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Alappuzha,SandraVallakaliCineComplex,Tamil,08:15,GoldBalcony,₹110,143,104
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,08:30,FirstClass,₹129.8,527,383
Palakkad,NewAromaTheatrePalakkad,Tamil,08:30,PlatinumCircle,₹129.8,200,200
Palakkad,NewAromaTheatrePalakkad,Tamil,08:30,DiamondCircle,₹110,229,138
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,09:00,Sofa,₹180,89,89
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,09:00,GoldCircle,₹129.8,339,285
Palakkad,RavirajComplexACKozhinjampara,Tamil,09:00,FirstClass,₹120,172,122
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,09:00,Recliner,₹400,22,17
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,09:00,Gold,₹180,236,236
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Tamil,09:00,Silver,₹150,96,51
Trivandrum,SriKalidasMplexKattakkada,Tamil,09:00,Recliner,₹400,45,35
Trivandrum,SriKalidasMplexKattakkada,Tamil,09:00,Gold,₹180,258,257
Trivandrum,SriKalidasMplexKattakkada,Tamil,09:00,Silver,₹150,224,165
Kollam,ThaiLakshmiCinemaPunalur,Tamil,09:00,Recliner,₹300,16,8
Kollam,ThaiLakshmiCinemaPunalur,Tamil,09:00,Sofa,₹200,34,23
Kollam,ThaiLakshmiCinemaPunalur,Tamil,09:00,Premium,₹130,286,144
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Balcony,₹200,136,136
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Recliner,₹350,17,11
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Executive,₹130,324,324
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹150,415,326
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹150,177,82
Kollam,SreeDhanyaCinemax,Tamil,09:00,Executive,₹300,14,0
Kollam,SreeDhanyaCinemax,Tamil,09:00,Platinum,₹140,217,12
Kollam,SreeDhanyaCinemax,Tamil,09:00,PlatinumFamily,₹140,113,0
Kollam,DhanyaRemyaKollam,Tamil,09:00,Daimond,₹135,529,529
Alappuzha,AECCinemasAlappuzha,Tamil,09:00,Platinum,₹250,31,31
