City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Tamil,09:00,Sofa,₹230,18,3
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Tamil,09:00,Club,₹150,282,188
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,09:00,Executive,₹250,8,0
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,09:00,Normal,₹160,52,0
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,09:00,Premium,₹160,85,0
Ernakulam,PVRLuluKochi,Tamil,09:00,Recliner,₹400,14,1
Ernakulam,PVRLuluKochi,Tamil,09:00,Prime,₹220,125,15
Ernakulam,PVRLuluKochi,Tamil,09:00,ClassicPlus,₹200,108,19
Ernakulam,PVRLuluKochi,Tamil,09:00,Classic,₹180,54,0
Kottayam,UGMCinemasEttumanoor,Tamil,09:00,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,Tamil,09:00,Gold,₹150,160,27
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:10,Normal,₹170,25,2
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:10,Executive,₹210,39,4
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:10,Premium,₹250,84,2
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,09:15,GoldLounge,₹350,32,0
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,09:15,ExecutiveOffline,₹190,96,0
Trivandrum,PVRLuluTrivandrum,Tamil,09:20,Recliner,₹600,7,2
Trivandrum,PVRLuluTrivandrum,Tamil,09:20,Prime,₹260,68,14
Trivandrum,PVRLuluTrivandrum,Tamil,09:20,Classic,₹210,104,4
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,09:30,Platinum,₹240,11,8
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,09:30,Gold,₹180,129,29
Thrissur,INOXSobhaCityMall,Tamil,09:30,RoyalRecliner,₹310,10,2
Thrissur,INOXSobhaCityMall,Tamil,09:30,Club,₹210,155,3
Thrissur,INOXSobhaCityMall,Tamil,09:30,Royal,₹210,32,12
Thrissur,INOXSobhaCityMall,Tamil,09:30,Executive,₹130,26,0
Kollam,JBCinemas4K3DNallila,Tamil,09:30,Blue,₹129.83,242,40
Kottayam,BoscoCinemasKuravilangad,Tamil,09:30,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Tamil,09:30,Executive,₹150,123,2
Kottayam,BoscoCinemasKuravilangad,Tamil,09:30,Gold,₹200,6,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:35,Normal,₹180,36,0
