City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:00,Normal,₹140,25,2
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:00,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:00,Premium,₹180,84,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Tamil,09:45,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Tamil,09:45,Gold,₹150,117,0
Kozhikode,ARCCoronation4KDolbyAtmos,Tamil,10:00,Elite,₹160,146,5
Kannur,CinepolisSecuraCentreKannur,Tamil,10:00,Normal,₹190,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,10:00,Executive,₹210,92,0
Kannur,CinepolisSecuraCentreKannur,Tamil,10:00,Premium,₹230,60,2
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Tamil,10:00,Gold,₹150,203,30
Kannur,AlakodeFilmCity4KDolbyAtmos,Tamil,10:00,Nakshatra,₹160,212,2
Kozhikode,ChithraCineplex4KRGBLaserDtsXMannurValavu,Tamil,10:00,Gold,₹129.8,142,0
Kannur,BabyCinemasKuthuparamba,Tamil,10:00,Standard,₹130,168,0
Idukki,AashirvadCineplexxThodupuzha,Tamil,10:00,Platinum,₹210,9,0
Idukki,AashirvadCineplexxThodupuzha,Tamil,10:00,Gold,₹185,55,0
Idukki,AashirvadCineplexxThodupuzha,Tamil,10:00,Silver,₹155,115,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,10:15,Standard,₹129.7,278,7
Kollam,AashirvadCineplexxKottiyam,Tamil,10:15,Sofa,₹230,15,0
Kollam,AashirvadCineplexxKottiyam,Tamil,10:15,Platinum,₹200,45,0
Kollam,AashirvadCineplexxKottiyam,Tamil,10:15,Gold,₹170,109,0
Kannur,MagicFramesDowntownMallThalassery,Tamil,10:15,Gold,₹160,131,0
Ernakulam,PVRForumMallKochi,Tamil,10:20,Recliner,₹400,8,1
Ernakulam,PVRForumMallKochi,Tamil,10:20,Elite,₹190,125,0
Ernakulam,PVRForumMallKochi,Tamil,10:20,Classic,₹170,14,0
Kollam,MYCinemasRPMallKollam,Tamil,10:20,Sofa,₹250,8,5
Kollam,MYCinemasRPMallKollam,Tamil,10:20,ExecutiveOffline,₹200,89,11
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:25,Platinum,₹190,105,6
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:25,Silver,₹170,68,0
Kottayam,DhanyaRemyaChanganassery,Tamil,10:30,Dhanya,₹135,423,3
Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,10:30,DhanyaCircle,₹135,422,91
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,10:30,Screen1,₹129.8,300,8
Kottayam,DhanyaRemyaKottayam,Tamil,10:30,Dhanya,₹135,465,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Tamil,10:30,GrandCircle,₹135,422,11
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Tamil,10:30,Standard,₹110,145,0
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Tamil,10:30,Gold,₹150,182,4
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Tamil,10:30,Platinum,₹125,310,14
Kollam,MYCinemasHJComplexKarunagapally,Tamil,10:30,Classic,₹170,118,7
Kottayam,MYCinemasThalayolaparambuKerala,Tamil,10:30,Platinum,₹140,84,7
Kottayam,MYCinemasThalayolaparambuKerala,Tamil,10:30,Gold,₹110,402,7
Kottayam,MYCinemasThalayolaparambuKerala,Tamil,10:30,Executive,₹80,88,0
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Tamil,10:30,Audi3,₹160,151,3
