City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,SridarMarineDriveKochi,Hindi,11:15,GoldClass,₹160,150,13
Ernakulam,SridarMarineDriveKochi,Hindi,11:15,ClubClass,₹140,267,0
Ernakulam,PvrLuluKochi,Hindi,12:05,Recliner,₹550,54,13
Trivandrum,PvrLuluTrivandrum,Hindi,14:05,Prime,₹400,32,3
Trivandrum,PvrLuluTrivandrum,Hindi,14:05,Classic,₹350,48,3
Thrissur,InoxSobhaCityMall,Hindi,14:30,RoyalRecliner,₹350,10,1
Thrissur,InoxSobhaCityMall,Hindi,14:30,Club,₹190,155,15
Thrissur,InoxSobhaCityMall,Hindi,14:30,Royal,₹190,32,14
Thrissur,InoxSobhaCityMall,Hindi,14:30,Executive,₹130,26,0
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,GoldClass,₹160,150,22
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,ClubClass,₹140,267,1
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,16:30,Executive,₹129.7,222,222
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,18:20,Silver,₹220,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,18:20,Gold,₹240,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,18:20,Platinum,₹260,42,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,18:20,Recliner,₹450,12,0
Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Recliner,₹450,7,2
Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Prime,₹230,60,18
Trivandrum,PvrLuluTrivandrum,Hindi,18:35,Classic,₹210,77,0
Ernakulam,PvrLuluKochi,Hindi,18:55,Classic,₹400,116,32
Ernakulam,PvrForumMallKochi,Hindi,22:15,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,Hindi,22:15,Elite,₹220,111,2
Ernakulam,PvrForumMallKochi,Hindi,22:15,Classic,₹200,28,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Premium,₹220,146,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:45,Lounger,₹250,22,0
