City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,16:25,DevCinemasKanichar,Screen23D,₹159.8,189,189,Malayalam,3D
Ernakulam,15:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹190,39,3,Malayalam,3D
Ernakulam,15:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹210,91,0,Malayalam,3D
Ernakulam,15:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹230,68,21,Malayalam,3D
Ernakulam,15:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,7,Malayalam,3D
Trivandrum,17:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,9,Malayalam,3D
Trivandrum,17:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹310,39,12,Malayalam,3D
Trivandrum,17:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,6,Malayalam,3D
