City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:35,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:35,Executive,₹160,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:35,Premium,₹180,44,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Lounger,₹250,14,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,15:55,VipExecutive,₹300,18,3
Trivandrum,CinepolisMotTrivandrum,Malayalam,15:55,VipPremium,₹300,18,12
Trivandrum,PvrLuluTrivandrum,Malayalam,19:00,Recliner,₹400,7,5
Trivandrum,PvrLuluTrivandrum,Malayalam,19:00,Prime,₹250,51,42
Trivandrum,PvrLuluTrivandrum,Malayalam,19:00,Classic,₹180,70,13
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Recliner,₹500,10,7
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Elite,₹200,111,35
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Classic,₹180,24,0
