City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,78,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,41,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:05,Normal,₹110,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:05,Executive,₹140,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:05,Premium,₹160,86,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Premium,₹99,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Executive,₹99,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Lounger,₹200,14,0
Thrissur,InoxSobhaCityMall,Malayalam,13:05,RoyalRecliner,₹199,10,7
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Club,₹99,155,2
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Executive,₹99,26,0
Thrissur,InoxSobhaCityMall,Malayalam,13:05,Royal,₹99,32,24
Ernakulam,PvrForumMallKochi,Malayalam,15:20,Recliner,₹500,13,2
Ernakulam,PvrForumMallKochi,Malayalam,15:20,Elite,₹190,184,32
Ernakulam,PvrForumMallKochi,Malayalam,15:20,Prime,₹180,69,0
Ernakulam,PvrForumMallKochi,Malayalam,15:20,Classic,₹170,46,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,16:15,VipExecutive,₹350,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,16:15,VipPremium,₹400,54,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Recliner,₹390,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Premium,₹190,88,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Lounger,₹210,14,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:50,Normal,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:50,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:50,Premium,₹180,86,16
Kannur,MagicFramesDowntownMallThalassery,Malayalam,18:00,Gold,₹140,135,11
Ernakulam,PvrLuluKochi,Malayalam,18:20,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,Malayalam,18:20,Prime,₹180,64,29
Ernakulam,PvrLuluKochi,Malayalam,18:20,ClassicPlus,₹160,91,5
Ernakulam,PvrLuluKochi,Malayalam,18:20,Classic,₹140,39,0
Ernakulam,ShenoysKochi,Malayalam,18:30,Lounge,₹250,26,26
Ernakulam,ShenoysKochi,Malayalam,18:30,Diamond,₹180,88,88
Thrissur,InoxSobhaCityMall,Malayalam,18:35,RoyalRecliner,₹199,10,8
Thrissur,InoxSobhaCityMall,Malayalam,18:35,Club,₹99,66,8
Thrissur,InoxSobhaCityMall,Malayalam,18:35,Executive,₹99,22,0
Thrissur,InoxSobhaCityMall,Malayalam,18:35,Royal,₹99,28,20
Ernakulam,ShenoysKochi,Malayalam,18:45,Lounge,₹250,26,3
Ernakulam,ShenoysKochi,Malayalam,18:45,Diamond,₹180,88,12
Ernakulam,PvrLuluKochi,Malayalam,19:00,Recliner,₹500,54,15
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:40,Normal,₹130,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:40,Executive,₹160,85,18
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:40,PlatinumPremium,₹200,50,24
Ernakulam,ShenoysKochi,Malayalam,21:30,Lounge,₹250,26,0
Ernakulam,ShenoysKochi,Malayalam,21:30,Diamond,₹180,88,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,21:35,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,21:35,Executive,₹220,78,19
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,21:35,Premium,₹240,41,6
Trivandrum,PvrLuluTrivandrum,Malayalam,21:45,Recliner,₹300,7,6
Trivandrum,PvrLuluTrivandrum,Malayalam,21:45,Prime,₹160,60,34
Trivandrum,PvrLuluTrivandrum,Malayalam,21:45,Classic,₹140,77,3
Trivandrum,CinepolisMotTrivandrum,Malayalam,21:55,Normal,₹140,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,21:55,Executive,₹140,136,2
Trivandrum,CinepolisMotTrivandrum,Malayalam,21:55,Premium,₹140,137,16
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Recliner,₹400,10,4
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Elite,₹180,111,31
Ernakulam,PvrForumMallKochi,Malayalam,22:20,Classic,₹160,24,0
