City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,19:10,Recliner,₹350,14,2
Ernakulam,PVRLuluKochi,English,19:10,Prime,₹200,125,20
Ernakulam,PVRLuluKochi,English,19:10,ClassicPlus,₹180,108,0
Ernakulam,PVRLuluKochi,English,19:10,Classic,₹160,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:30,Normal,₹160,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:30,Executive,₹190,26,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:30,Premium,₹210,67,0
Ernakulam,PVRForumMallKochi,English,20:00,Elite,₹190,85,11
Ernakulam,PVRForumMallKochi,English,20:00,Classic,₹170,22,0
Ernakulam,PVRLuluKochi,English,21:55,Recliner,₹350,14,0
Ernakulam,PVRLuluKochi,English,21:55,Prime,₹200,125,22
Ernakulam,PVRLuluKochi,English,21:55,ClassicPlus,₹180,108,0
Ernakulam,PVRLuluKochi,English,21:55,Classic,₹160,54,0
Ernakulam,PVRForumMallKochi,English,22:00,Recliner,₹450,8,0
Ernakulam,PVRForumMallKochi,English,22:00,Elite,₹200,111,0
Ernakulam,PVRForumMallKochi,English,22:00,Classic,₹180,28,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:15,Normal,₹160,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:15,Executive,₹190,26,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,22:15,Premium,₹210,67,0
