City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,16:10,CinepolisCentreSquareKochi,Normal,₹150,13,13,Hindi,2D
Ernakulam,16:10,CinepolisCentreSquareKochi,Executive,₹170,26,26,Hindi,2D
Ernakulam,16:10,CinepolisCentreSquareKochi,Premium,₹200,67,67,Hindi,2D
