City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,English,09:00,Elite,₹190,85,11
Ernakulam,PVRForumMallKochi,English,09:00,Classic,₹170,22,0
Trivandrum,PVRLuluTrivandrum,English,09:30,Prime,₹600,32,27
Trivandrum,PVRLuluTrivandrum,English,09:30,Classic,₹550,48,20
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Executive,₹240,79,0
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Premium,₹260,44,0
Thrissur,INOXSobhaCityMall,English,10:20,RoyalRecliner,₹290,10,9
Thrissur,INOXSobhaCityMall,English,10:20,Club,₹170,66,17
Thrissur,INOXSobhaCityMall,English,10:20,Royal,₹170,28,28
Thrissur,INOXSobhaCityMall,English,10:20,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,10:20,Classic,₹350,116,85
Ernakulam,PVRLuluKochi,English,10:20,Recliner,₹400,9,8
Ernakulam,PVRLuluKochi,English,10:20,Prime,₹210,64,15
Ernakulam,PVRLuluKochi,English,10:20,ClassicPlus,₹190,91,28
Ernakulam,PVRLuluKochi,English,10:20,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,English,10:35,Recliner,₹550,7,2
Trivandrum,PVRLuluTrivandrum,English,10:35,Prime,₹270,60,47
Trivandrum,PVRLuluTrivandrum,English,10:35,Classic,₹240,77,36
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Recliner,₹499,102,12
Ernakulam,PVROberonMallKochi,English,11:10,ClassicPlus,₹180,104,42
Ernakulam,PVROberonMallKochi,English,11:10,Classic,₹150,54,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:35,Normal,₹190,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:35,Executive,₹200,39,11
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:35,Premium,₹210,84,50
Thrissur,INOXSobhaCityMall,English,13:35,RoyalRecliner,₹310,10,7
Thrissur,INOXSobhaCityMall,English,13:35,Club,₹210,155,30
Thrissur,INOXSobhaCityMall,English,13:35,Royal,₹210,32,24
Thrissur,INOXSobhaCityMall,English,13:35,Executive,₹130,26,1
Ernakulam,PVRForumMallKochi,English,13:55,Recliner,₹500,10,9
Ernakulam,PVRForumMallKochi,English,13:55,Elite,₹220,94,83
Ernakulam,PVRForumMallKochi,English,13:55,Prime,₹210,48,16
Ernakulam,PVRForumMallKochi,English,13:55,Classic,₹180,32,0
Ernakulam,PVRLuluKochi,English,14:05,Recliner,₹550,54,16
Kozhikode,CinepolisGokulamGalleriaMall,English,14:40,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,14:40,Executive,₹240,79,39
Kozhikode,CinepolisGokulamGalleriaMall,English,14:40,Premium,₹260,44,15
Ernakulam,PVRLuluKochi,English,15:00,Recliner,₹400,13,10
Ernakulam,PVRLuluKochi,English,15:00,Prime,₹210,92,69
Ernakulam,PVRLuluKochi,English,15:00,ClassicPlus,₹190,126,72
Ernakulam,PVRLuluKochi,English,15:00,Classic,₹160,54,3
Trivandrum,CinepolisMOTTrivandrum,English,16:15,PlatinumExecutive,₹200,32,12
Trivandrum,CinepolisMOTTrivandrum,English,16:15,PlatinumPremium,₹250,33,20
Trivandrum,PVRLuluTrivandrum,English,16:15,Recliner,₹550,7,3
Trivandrum,PVRLuluTrivandrum,English,16:15,Prime,₹270,60,58
Trivandrum,PVRLuluTrivandrum,English,16:15,Classic,₹240,77,50
Ernakulam,PVROberonMallKochi,English,16:20,ClassicPlus,₹190,104,43
Ernakulam,PVROberonMallKochi,English,16:20,Classic,₹150,54,8
Ernakulam,PVRForumMallKochi,English,16:25,LuxePrime,₹550,42,20
Ernakulam,PVRForumMallKochi,English,16:25,Luxe,₹450,16,6
Trivandrum,PVRLuluTrivandrum,English,17:20,Prime,₹600,32,30
Trivandrum,PVRLuluTrivandrum,English,17:20,Classic,₹550,48,38
Trivandrum,PVRLuluTrivandrum,English,17:20,LuxePrime,₹700,26,19
Trivandrum,PVRLuluTrivandrum,English,17:20,Luxe,₹600,24,9
Ernakulam,CinepolisCentreSquareKochi,English,18:00,Normal,₹190,25,2
Ernakulam,CinepolisCentreSquareKochi,English,18:00,Executive,₹200,39,6
Ernakulam,CinepolisCentreSquareKochi,English,18:00,Premium,₹210,84,45
Trivandrum,CinepolisMOTTrivandrum,English,18:35,Normal,₹180,34,3
Trivandrum,CinepolisMOTTrivandrum,English,18:35,Executive,₹200,85,43
Trivandrum,CinepolisMOTTrivandrum,English,18:35,PlatinumPremium,₹280,50,27
Thrissur,INOXSobhaCityMall,English,19:10,RoyalRecliner,₹310,10,10
Thrissur,INOXSobhaCityMall,English,19:10,Club,₹210,155,38
Thrissur,INOXSobhaCityMall,English,19:10,Royal,₹210,32,16
Thrissur,INOXSobhaCityMall,English,19:10,Executive,₹130,26,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Recliner,₹450,27,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Premium,₹220,146,32
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Executive,₹150,25,14
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Lounger,₹250,22,1
Trivandrum,PVRLuluTrivandrum,English,19:45,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,19:45,Prime,₹270,68,35
Trivandrum,PVRLuluTrivandrum,English,19:45,Classic,₹240,104,28
Ernakulam,PVRForumMallKochi,English,19:55,Recliner,₹500,10,4
Ernakulam,PVRForumMallKochi,English,19:55,Elite,₹220,94,33
Ernakulam,PVRForumMallKochi,English,19:55,Prime,₹190,48,7
Ernakulam,PVRForumMallKochi,English,19:55,Classic,₹180,32,0
Ernakulam,PVRLuluKochi,English,20:20,Classic,₹400,116,66
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:15,Recliner,₹499,102,31
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Executive,₹110,70,9
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,18:30,Executive,₹110,70,17
