City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,10:40,Recliner,₹350,8,1
Trivandrum,PVRLuluTrivandrum,English,10:40,Prime,₹190,39,0
Trivandrum,PVRLuluTrivandrum,English,10:40,Classic,₹170,60,5
Ernakulam,PVRLuluKochi,English,10:55,Classic,₹199,116,19
Trivandrum,PVRLuluTrivandrum,English,14:50,Prime,₹350,32,0
Trivandrum,PVRLuluTrivandrum,English,14:50,Classic,₹300,48,0
Thrissur,INOXSobhaCityMall,English,15:10,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,15:10,Club,₹170,66,1
Thrissur,INOXSobhaCityMall,English,15:10,Royal,₹170,28,15
Thrissur,INOXSobhaCityMall,English,15:10,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,15:55,Classic,₹300,116,29
Ernakulam,PVRForumMallKochi,English,16:45,Recliner,₹350,10,6
Ernakulam,PVRForumMallKochi,English,16:45,Elite,₹160,111,9
Ernakulam,PVRForumMallKochi,English,16:45,Classic,₹140,24,0
Ernakulam,PVRLuluKochi,English,20:40,Classic,₹300,116,23
Trivandrum,PVRLuluTrivandrum,English,22:00,Prime,₹400,32,7
Trivandrum,PVRLuluTrivandrum,English,22:00,Classic,₹350,48,4
