City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,SangeetaCinemaKochi,Malayalam,10:00,BlueCircle,₹150,187,39
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,₹130,141,0
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,11:30,Screen2,₹190,160,79
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,11:30,Screen2Sofa,₹270,35,3
Thrissur,InoxSobhaCityMall,Malayalam,12:40,RoyalRecliner,₹360,10,0
Thrissur,InoxSobhaCityMall,Malayalam,12:40,Club,₹200,63,15
Thrissur,InoxSobhaCityMall,Malayalam,12:40,Royal,₹200,28,12
Thrissur,InoxSobhaCityMall,Malayalam,12:40,Executive,₹140,22,0
Ernakulam,PvrForumMallKochi,Malayalam,13:10,Recliner,₹450,10,0
Ernakulam,PvrForumMallKochi,Malayalam,13:10,Elite,₹230,111,41
Ernakulam,PvrForumMallKochi,Malayalam,13:10,Classic,₹200,24,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,13:30,DiamondCircle,₹130,141,0
Trivandrum,PvrLuluTrivandrum,Malayalam,14:10,Recliner,₹400,7,2
Trivandrum,PvrLuluTrivandrum,Malayalam,14:10,Prime,₹210,51,21
Trivandrum,PvrLuluTrivandrum,Malayalam,14:10,Classic,₹150,70,18
Kannur,DevCinemasKanichar,Malayalam,14:30,Screen3,₹129.8,152,2
Thrissur,ThalamTheatreWadakkanchery,Malayalam,14:45,Luxury,₹129.75,114,26
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,15:15,Standard,₹130,140,56
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,15:25,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,15:25,Executive,₹170,26,20
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,15:25,Premium,₹200,67,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Premium,₹220,146,34
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Lounger,₹250,22,2
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,16:00,Chandra,₹160,151,47
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Platinum,₹220,27,4
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Gold,₹200,60,32
Kannur,AuraCinemasPeravoor,Malayalam,16:15,Screen2,₹130,145,5
Kannur,AuraCinemasMattannur,Malayalam,16:30,Executive,₹130,137,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,18:45,SofaSeat,₹275,21,2
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,18:45,Platinum,₹175,68,45
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,18:45,Gold,₹155,124,21
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,18:45,Silver,₹100,20,0
Kannur,DevCinemasKanichar,Malayalam,19:00,Screen3,₹129.8,152,14
Kannur,DevCinemasKanichar,Malayalam,21:15,Screen3,₹129.8,152,31
