City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,09:10,RoyalRecliner,₹250,10,4
Thrissur,INOXSobhaCityMall,English,09:10,Club,₹180,155,0
Thrissur,INOXSobhaCityMall,English,09:10,Royal,₹180,32,12
Thrissur,INOXSobhaCityMall,English,09:10,Executive,₹150,26,0
Trivandrum,PVRLuluTrivandrum,English,09:40,Recliner,₹730,16,5
Trivandrum,PVRLuluTrivandrum,English,09:40,Prime,₹360,121,26
Trivandrum,PVRLuluTrivandrum,English,09:40,Classic,₹330,138,0
Ernakulam,PVRForumMallKochi,English,09:50,LuxePrime,₹530,42,19
Ernakulam,PVRForumMallKochi,English,09:50,Luxe,₹380,16,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Recliner,₹499,102,7
Ernakulam,PVRLuluKochi,English,10:45,Classic,₹380,116,11
Trivandrum,PVRLuluTrivandrum,English,10:50,Prime,₹480,32,4
Trivandrum,PVRLuluTrivandrum,English,10:50,Classic,₹430,48,0
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Executive,₹220,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Premium,₹240,56,0
Trivandrum,CinepolisMOTTrivandrum,English,12:30,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,12:30,Executive,₹200,85,8
Trivandrum,CinepolisMOTTrivandrum,English,12:30,PlatinumPremium,₹280,50,0
Ernakulam,PVRLuluKochi,English,12:55,Recliner,₹380,10,8
Ernakulam,PVRLuluKochi,English,12:55,Prime,₹230,108,18
Ernakulam,PVRLuluKochi,English,12:55,ClassicPlus,₹210,138,7
Ernakulam,PVRLuluKochi,English,12:55,Classic,₹190,69,4
Trivandrum,PVRLuluTrivandrum,English,13:00,Recliner,₹730,16,2
Trivandrum,PVRLuluTrivandrum,English,13:00,Prime,₹380,121,20
Trivandrum,PVRLuluTrivandrum,English,13:00,Classic,₹330,138,4
Ernakulam,PVROberonMallKochi,English,13:10,ClassicPlus,₹195,141,10
Ernakulam,PVROberonMallKochi,English,13:10,Classic,₹175,36,0
Ernakulam,PVRForumMallKochi,English,13:20,Recliner,₹430,10,4
Ernakulam,PVRForumMallKochi,English,13:20,Elite,₹220,111,19
Ernakulam,PVRForumMallKochi,English,13:20,Classic,₹200,24,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:30,Recliner,₹499,102,9
Trivandrum,PVRLuluTrivandrum,English,14:05,Prime,₹530,32,5
Trivandrum,PVRLuluTrivandrum,English,14:05,Classic,₹430,48,6
Thrissur,INOXSobhaCityMall,English,15:25,RoyalRecliner,₹390,10,10
Thrissur,INOXSobhaCityMall,English,15:25,Club,₹260,155,6
Thrissur,INOXSobhaCityMall,English,15:25,Royal,₹260,32,8
Thrissur,INOXSobhaCityMall,English,15:25,Executive,₹170,26,0
Trivandrum,PVRLuluTrivandrum,English,16:05,Recliner,₹530,11,5
Trivandrum,PVRLuluTrivandrum,English,16:05,Prime,₹280,120,20
Trivandrum,PVRLuluTrivandrum,English,16:05,Classic,₹250,119,0
Ernakulam,CinepolisCentreSquareMallKochi,English,16:05,Normal,₹160,30,8
Ernakulam,CinepolisCentreSquareMallKochi,English,16:05,Executive,₹190,45,4
Ernakulam,CinepolisCentreSquareMallKochi,English,16:05,Premium,₹220,96,20
Ernakulam,PVRForumMallKochi,English,16:10,Recliner,₹480,13,2
Ernakulam,PVRForumMallKochi,English,16:10,Elite,₹230,184,23
Ernakulam,PVRForumMallKochi,English,16:10,Prime,₹220,69,0
Ernakulam,PVRForumMallKochi,English,16:10,Classic,₹210,46,0
Ernakulam,PVRLuluKochi,English,16:25,Classic,₹380,116,25
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:30,3DSilver,₹210,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:30,3DGold,₹230,84,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:30,3DPlatinum,₹250,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,16:30,3DRecliner,₹430,12,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Recliner,₹499,102,11
Kozhikode,CinepolisGokulamGalleriaMall,English,18:25,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,English,18:25,Executive,₹220,69,69
Kozhikode,CinepolisGokulamGalleriaMall,English,18:25,Premium,₹240,56,56
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,18:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,18:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,18:30,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,18:30,Lounger,₹250,14,0
Thrissur,INOXSobhaCityMall,English,18:45,RoyalRecliner,₹390,10,2
Thrissur,INOXSobhaCityMall,English,18:45,Club,₹260,155,0
Thrissur,INOXSobhaCityMall,English,18:45,Royal,₹260,32,0
Thrissur,INOXSobhaCityMall,English,18:45,Executive,₹170,26,0
Trivandrum,CinepolisMOTTrivandrum,English,18:50,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,18:50,Executive,₹200,85,0
Trivandrum,CinepolisMOTTrivandrum,English,18:50,PlatinumPremium,₹280,50,10
Trivandrum,PVRLuluTrivandrum,English,19:30,Recliner,₹830,16,7
Trivandrum,PVRLuluTrivandrum,English,19:30,Prime,₹360,121,9
Trivandrum,PVRLuluTrivandrum,English,19:30,Classic,₹330,138,9
Ernakulam,PVRLuluKochi,English,19:30,Recliner,₹480,10,4
Ernakulam,PVRLuluKochi,English,19:30,Prime,₹230,108,25
Ernakulam,PVRLuluKochi,English,19:30,ClassicPlus,₹210,138,0
Ernakulam,PVRLuluKochi,English,19:30,Classic,₹190,69,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,19:35,VipExecutive,₹530,22,22
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,19:35,VipPremium,₹580,54,54
Trivandrum,PVRLuluTrivandrum,English,19:45,Prime,₹480,32,0
Trivandrum,PVRLuluTrivandrum,English,19:45,Classic,₹430,48,0
Ernakulam,PVRForumMallKochi,English,22:35,Recliner,₹480,13,0
Ernakulam,PVRForumMallKochi,English,22:35,Elite,₹230,184,23
Ernakulam,PVRForumMallKochi,English,22:35,Prime,₹220,69,0
Ernakulam,PVRForumMallKochi,English,22:35,Classic,₹210,46,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,22:35,3DSilver,₹210,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,22:35,3DGold,₹230,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,22:35,3DPlatinum,₹250,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,22:35,3DRecliner,₹430,12,0
Ernakulam,PVROberonMallKochi,English,22:45,ClassicPlus,₹175,141,16
Ernakulam,PVROberonMallKochi,English,22:45,Classic,₹165,36,0
Ernakulam,PVRLuluKochi,English,22:45,Classic,₹380,116,21
Trivandrum,PVRLuluTrivandrum,English,22:50,Recliner,₹730,16,2
Trivandrum,PVRLuluTrivandrum,English,22:50,Prime,₹360,121,0
Trivandrum,PVRLuluTrivandrum,English,22:50,Classic,₹330,138,1
Ernakulam,CinepolisCentreSquareMallKochi,English,23:10,Normal,₹160,26,26
