City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,10:00,Audi2,₹170,101,12
Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,10:00,Audi2,₹170,101,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,222,24
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,10:15,KingCircle,₹110,256,56
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,10:15,ClassicOffline,₹110,118,16
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,₹129.8,289,4
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Sofa,₹200,16,16
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,182,182
Kannur,RajadhaniCinemas,Malayalam,10:30,UpperCircle,₹130,502,7
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:45,Executive,₹150,119,3
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,205,0
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:00,Circle,₹130,436,49
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi2,₹140,121,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,4
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Diamond,₹140,20,0
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Gold,₹125,162,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,54
Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,PremiumBalcony,₹140,149,0
Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,UpperCircle,₹100,473,0
Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,Circle,₹110,194,194
Kottayam,ApsaraTheatreDolby71Changanassery,Malayalam,11:00,KingsLounge,₹112,115,4
