City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,09:55,Recliner,₹450,14,2
Ernakulam,PVRLuluKochi,Malayalam,09:55,Prime,₹230,125,23
Ernakulam,PVRLuluKochi,Malayalam,09:55,ClassicPlus,₹210,108,11
Ernakulam,PVRLuluKochi,Malayalam,09:55,Classic,₹180,54,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,LuxePrime,₹650,26,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Luxe,₹550,24,4
Ernakulam,PVROberonMallKochi,Malayalam,10:00,ClassicPlus,₹140,104,18
Ernakulam,PVROberonMallKochi,Malayalam,10:00,Classic,₹120,54,0
Kollam,MYCinemasRPMallKollam,Malayalam,10:00,Sofa,₹250,9,5
Kollam,MYCinemasRPMallKollam,Malayalam,10:00,ExecutiveOffline,₹200,89,18
Kollam,MYCinemasRPMallKollam,Malayalam,10:00,Lounger,₹230,9,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:00,Gold,₹150,169,7
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Platinum,₹240,11,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Gold,₹180,129,7
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Nakshatra,₹160,212,18
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,₹200,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,₹220,65,9
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,₹240,57,8
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:15,Audi3,₹160,151,2
Ernakulam,PVRForumMallKochi,Malayalam,10:20,LuxePrime,₹550,42,6
Ernakulam,PVRForumMallKochi,Malayalam,10:20,Luxe,₹450,16,4
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:30,VipExecutive,₹450,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:30,VipPremium,₹500,53,9
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:30,Classic,₹170,194,39
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:30,Platinum,₹160,109,31
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:30,Gold,₹150,188,4
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Recliner,₹320,14,4
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Platinum,₹200,66,0
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Gold,₹150,105,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Gold,₹150,153,16
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,27
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹190,105,24
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹170,68,4
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹140,204,51
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,Sofa,₹200,16,0
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,FirstClass,₹150,342,5
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,258,16
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Executive,₹160,94,2
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Premium,₹180,60,25
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:40,Platinum,₹140,84,9
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:40,Gold,₹110,402,12
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:40,Executive,₹80,88,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:40,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:40,Executive,₹200,128,8
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:40,Premium,₹220,76,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:40,Vip,₹400,12,2
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,PlatinumFamilyClass,₹130,114,22
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,GoldBalcony,₹110,143,26
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:45,Special,₹150,110,30
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Silver,₹190,30,0
