City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:20,LuxePrime,₹600,42,4
Ernakulam,PVRForumMallKochi,Malayalam,09:20,Luxe,₹500,16,0
Ernakulam,PVROberonMallKochi,Malayalam,09:40,ClassicPlus,₹200,141,39
Ernakulam,PVROberonMallKochi,Malayalam,09:40,Classic,₹170,36,3
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,PlatinumFamilyClass,₹130,114,27
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,GoldBalcony,₹110,143,24
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹500,10,9
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹240,68,48
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹220,91,44
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹160,39,8
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Recliner,₹550,9,6
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Classic,₹230,105,18
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Prime,₹230,76,26
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Platinum,₹240,18,17
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Gold,₹180,143,83
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:00,Gold,₹150,169,4
Thrissur,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Malayalam,10:00,Platinum,₹200,15,0
Thrissur,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Malayalam,10:00,Gold,₹150,113,2
Thrissur,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Malayalam,10:00,Silver,₹130,64,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,15,2
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,61,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,117,28
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,13,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹500,10,7
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹220,111,67
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹170,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:10,VipExecutive,₹450,22,6
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:10,VipPremium,₹500,54,12
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:10,Classic,₹170,194,7
Alappuzha,CCinemasChengannur,Malayalam,10:11,Chimmy,₹160,135,35
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Recliner,₹450,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Premium,₹220,165,19
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Executive,₹170,40,2
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:15,Elite,₹160,146,66
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:15,Audi2,₹160,165,32
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:15,Gold,₹150,203,49
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,GoldLounge,₹350,32,8
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,ExecutiveOffline,₹190,96,20
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:15,Gold,₹110,204,34
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:15,PremiumSofa,₹220,21,2
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:15,PearlCircle,₹120,314,33
Thrissur,INOXSobhaCityMall,Malayalam,10:25,RoyalRecliner,₹220,10,10
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Club,₹150,155,86
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Royal,₹150,32,31
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Executive,₹120,26,3
Palakkad,AnuragCinemaShoranur,Malayalam,10:25,Screen1,₹110,278,0
Palakkad,AnuragCinemaShoranur,Malayalam,10:25,Star,₹110,26,3
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Gold,₹150,153,25
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,49
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Executive,₹150,81,23
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Premium,₹170,43,13
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Executive,₹150,123,21
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Gold,₹200,6,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Nakshatra,₹160,212,32
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:30,Sofa,₹250,9,8
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:30,ExecutiveOffline,₹200,89,30
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:30,Lounger,₹230,9,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹200,105,29
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹180,68,1
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Platinum,₹220,9,3
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Gold,₹200,55,31
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Silver,₹165,115,18
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Recliner,₹350,14,2
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Platinum,₹210,66,6
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Gold,₹160,105,5
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Sofa,₹250,15,9
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Platinum,₹210,45,22
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Gold,₹180,109,12
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹140,204,46
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,Sofa,₹200,16,2
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,FirstClass,₹150,342,4
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,222,36
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Recliner,₹350,13,4
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Platinum,₹170,36,35
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Gold,₹150,140,37
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Silver,₹90,13,0
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:30,Gold,₹180,136,61
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Silver,₹190,26,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Gold,₹210,65,14
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Platinum,₹230,40,11
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,10:45,Standard,₹150,162,30
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,Executive,₹200,85,30
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,PlatinumPremium,₹280,50,29
Ernakulam,ShenoysKochi,Malayalam,10:45,Lounge,₹330,24,17
Ernakulam,ShenoysKochi,Malayalam,10:45,Diamond,₹220,243,52
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:45,Executive,₹160,132,25
Kollam,RamrajMovies,Malayalam,11:00,Recliner,₹300,21,4
Kollam,RamrajMovies,Malayalam,11:00,Silver,₹130,147,22
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Daimond,₹135,529,75
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,₹250,9,0
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,MovieMax,₹130,272,3
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,₹135,465,66
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Executive,₹400,24,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹150,195,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Dhanya,₹135,423,54
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Executive,₹180,19,12
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Standard,₹150,171,44
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,₹150,110,31
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,DhanyaCircle,₹135,422,105
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Malayalam,11:00,Platinum,₹125,310,148
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,11:00,Platinum,₹160,14,11
Palakkad,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Malayalam,11:00,Gold,₹110,133,68
Alappuzha,SVCinemasKayamkulam,Malayalam,11:00,Standard,₹150,108,31
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:00,Recliner,₹330,11,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:00,Platinum,₹190,39,8
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,11:00,Gold,₹170,105,1
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,11:00,Gold,₹150,182,95
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,11:00,Platinum,₹250,34,12
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,11:00,Gold,₹150,234,98
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,₹200,30,6
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,₹140,89,29
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,₹250,28,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹150,248,40
Alappuzha,AECCinemasAlappuzha,Malayalam,11:00,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,11:00,Gold,₹180,195,20
Alappuzha,AECCinemasAlappuzha,Malayalam,11:00,Silver,₹150,95,2
Trivandrum,SriMuruganYamunaFullAC4K3DPanachamoodu,Malayalam,11:00,Platinum,₹150,109,29
Trivandrum,SriMuruganYamunaFullAC4K3DPanachamoodu,Malayalam,11:00,Gold,₹150,266,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Recliner,₹400,13,4
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Gold,₹180,174,24
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Silver,₹150,51,0
Ernakulam,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,Malayalam,11:00,Deluxe,₹150,292,24
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,23,8
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,11:00,Executive2,₹179.25,16,4
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,456,15
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Platinum,₹129.7,74,22
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Gold,₹110,107,2
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,11:00,Audi2,₹129.78,143,43
Trivandrum,DreamsAttingal,Malayalam,11:00,Recliner,₹350,15,2
Trivandrum,DreamsAttingal,Malayalam,11:00,Sofa,₹200,120,51
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,11:00,Gold,₹129.8,329,47
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:05,Normal,₹150,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:05,Executive,₹180,45,19
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:05,Premium,₹210,95,58
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:05,Recliner,₹290,10,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:05,Sofa,₹200,12,6
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:05,Silver,₹129.7,161,26
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Red,₹129.8,246,98
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Blue,₹110,320,22
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:15,Elite,₹150,200,63
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,11:15,Gold,₹270,16,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,11:15,Silver,₹160,224,17
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:15,Screen1,₹120,293,136
Kottayam,RDCinemasMundakayam,Malayalam,11:15,Executive,₹140,198,50
Kottayam,RDCinemasMundakayam,Malayalam,11:15,Economy,₹100,16,0
Kottayam,UGMCinemasEttumanoor,Malayalam,11:15,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,Malayalam,11:15,Gold,₹150,160,78
Alappuzha,ParadiseCinemaCherthala,Malayalam,11:30,Platinum,₹200,20,2
Alappuzha,ParadiseCinemaCherthala,Malayalam,11:30,Gold,₹160,184,57
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:30,Normal,₹200,29,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:30,Executive,₹220,79,32
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:30,Premium,₹240,44,15
Malappuram,PopularFilmCityValanchery,Malayalam,11:30,DiamondCircle,₹110,181,16
Kollam,AshokCineHouseParavur,Malayalam,11:30,Audi2,₹150,98,0
Alappuzha,SwathyScreensNooranad,Malayalam,11:30,Premium,₹160,140,61
Alappuzha,SwathyScreensNooranad,Malayalam,11:30,GoldPlus,₹220,12,5
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,11:30,Luxury,₹250,14,0
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,11:30,Executive,₹150,175,51
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:30,Sofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:30,Gold,₹150,170,54
Malappuram,SaradaMoviesEdappal,Malayalam,11:30,Platinum,₹110,270,89
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Platinum,₹220,30,3
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Gold,₹200,66,12
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Suite,₹129.8,324,255
Idukki,GCinemaxMultiplex,Malayalam,11:45,Audi2,₹150,155,14
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,11:45,Recliner,₹599,117,24
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:45,Platinum,₹250,20,4
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:45,Gold,₹150,185,60
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Gold,₹129,311,19
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Platinum,₹200,68,14
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:00,Platinum,₹150,277,13
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Normal,₹200,27,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Executive,₹220,74,20
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:00,Premium,₹240,41,15
Ernakulam,MajesticMultiplex4KRGBLaserNarakkal,Malayalam,12:00,Elite,₹140,159,29
Ernakulam,MajesticMultiplex4KRGBLaserNarakkal,Malayalam,12:00,Premium,₹120,16,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,12:00,Platinum,₹260,22,5
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,12:00,Gold,₹150,168,50
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,12:00,Silver,₹129,60,0
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,12:00,BalconySofa,₹170,95,67
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,12:00,FirstClass,₹130,277,117
Thrissur,FunMoviesThrissur,Malayalam,12:00,RoyalSofa,₹220,15,15
Thrissur,FunMoviesThrissur,Malayalam,12:00,Premium,₹150,56,54
Thrissur,FunMoviesThrissur,Malayalam,12:00,Club,₹130,54,36
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,12:00,Gold,₹129.8,142,24
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:00,Reclainer,₹350,12,5
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:00,Gold,₹200,38,5
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:00,Royal,₹170,95,25
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:00,Club,₹129.8,98,5
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Luxury,₹220,15,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Diamond,₹150,119,5
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Gold,₹129.8,51,0
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,12:00,Standard,₹130,140,115
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,12:05,Gold,₹150,166,55
Thrissur,SimlaMovies2KDolby7Point1Kanjany,Malayalam,12:15,Balcony,₹140,175,31
Thrissur,SimlaMovies2KDolby7Point1Kanjany,Malayalam,12:15,LuxuryCircle,₹120,68,9
Ernakulam,MCinemas4K3DDolbyATMOSVarapuzha,Malayalam,12:30,Audi2,₹150,182,59
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,12:30,Platinum,₹230,17,6
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,12:30,Gold,₹150,195,25
Alappuzha,CCinemasChengannur,Malayalam,12:30,Chimmy,₹160,135,75
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:30,SofaSeat,₹275,15,10
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:30,Platinum,₹175,61,55
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:30,Gold,₹155,117,30
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:30,Silver,₹100,13,0
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:30,Platinum,₹160,74,35
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:30,Gold,₹140,88,11
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:30,Silver,₹80,22,0
Thrissur,DevaCinemas4KDolbyFullAtmosPeringottukara,Malayalam,12:30,Dimond,₹160,126,19
Thrissur,DevaCinemas4KDolbyFullAtmosPeringottukara,Malayalam,12:30,Gold,₹130,235,12
Ernakulam,PVRLuluKochi,Malayalam,12:45,Recliner,₹500,14,13
Ernakulam,PVRLuluKochi,Malayalam,12:45,Prime,₹240,125,120
