City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,09:40,CinepolisGokulamGalleriaMall,Normal,₹220,29,2,Malayalam,2D
Kozhikode,09:40,CinepolisGokulamGalleriaMall,Executive,₹240,79,0,Malayalam,2D
Kozhikode,09:40,CinepolisGokulamGalleriaMall,Premium,₹240,44,2,Malayalam,2D
Trivandrum,09:50,PVRLuluTrivandrum,LuxePrime,₹500,26,6,Malayalam,2D
Trivandrum,09:50,PVRLuluTrivandrum,Luxe,₹400,24,0,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,2,Malayalam,2D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,9,Malayalam,2D
Alappuzha,10:00,AECCinemasAlappuzha,Platinum,₹200,15,0,Malayalam,
Alappuzha,10:00,AECCinemasAlappuzha,Gold,₹150,98,7,Malayalam,
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,7,Malayalam,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹240,18,9,Malayalam,2D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹180,143,9,Malayalam,2D
Ernakulam,10:00,ShafazLaserGrand4KTheatreNorthParavoor,BrownSquare,₹120,279,53,Malayalam,2D
Trivandrum,10:00,DreamsAttingal,Recliner,₹350,15,0,Malayalam,2D
Trivandrum,10:00,DreamsAttingal,Sofa,₹200,120,0,Malayalam,2D
Ernakulam,10:05,PVROberonMallKochi,ClassicPlus,₹160,104,22,Malayalam,2D
Ernakulam,10:05,PVROberonMallKochi,Classic,₹140,54,0,Malayalam,2D
Ernakulam,10:05,PVRLuluKochi,Recliner,₹450,13,4,Malayalam,2D
Ernakulam,10:05,PVRLuluKochi,Prime,₹230,143,32,Malayalam,2D
Ernakulam,10:05,PVRLuluKochi,ClassicPlus,₹200,133,22,Malayalam,2D
Ernakulam,10:05,PVRLuluKochi,Classic,₹180,57,0,Malayalam,2D
Palakkad,10:10,MagicFramesCinemas4KLaser3DAtmosPattambi,Recliner,₹300,14,0,Malayalam,2D
Palakkad,10:10,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,246,4,Malayalam,2D
Trivandrum,10:15,CinepolisMOTTrivandrum,PlatinumExecutive,₹200,32,0,Malayalam,2D
Trivandrum,10:15,CinepolisMOTTrivandrum,PlatinumPremium,₹250,33,4,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Recliner,₹350,14,0,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Platinum,₹210,66,0,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Gold,₹160,105,0,Malayalam,2D
Ernakulam,10:25,PVRForumMallKochi,LuxePrime,₹550,42,13,Malayalam,2D
Ernakulam,10:25,PVRForumMallKochi,Luxe,₹450,16,0,Malayalam,2D
Ernakulam,10:30,CinepolisVIPCentreSquareMallKochi,VipExecutive,₹450,24,2,Malayalam,2D
Ernakulam,10:30,CinepolisVIPCentreSquareMallKochi,VipPremium,₹500,62,0,Malayalam,2D
Thrissur,10:30,ShadowCinemasPazhayannur,Platinum,₹200,16,0,Malayalam,2D
Thrissur,10:30,ShadowCinemasPazhayannur,Gold,₹140,192,5,Malayalam,2D
Malappuram,10:30,MagicFramesAnoograhaCinemasTirur,Sofa,₹200,16,0,Malayalam,
Malappuram,10:30,MagicFramesAnoograhaCinemasTirur,FirstClass,₹150,342,0,Malayalam,
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Chandra,₹160,151,31,Malayalam,2D
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,4,Malayalam,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,46,Malayalam,2D
Kannur,10:45,CinepolisSecuraCentreKannur,Normal,₹110,24,0,Malayalam,
Kannur,10:45,CinepolisSecuraCentreKannur,Executive,₹140,92,14,Malayalam,
Kannur,10:45,CinepolisSecuraCentreKannur,Premium,₹160,60,18,Malayalam,
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Recliner,₹350,13,0,Malayalam,
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Platinum,₹170,36,17,Malayalam,
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Gold,₹150,140,8,Malayalam,
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Silver,₹90,13,0,Malayalam,
Kottayam,10:50,VelvetViewCinemasKumarakom,Platinum,₹250,14,0,Malayalam,2D
Kottayam,10:50,VelvetViewCinemasKumarakom,Gold,₹150,96,1,Malayalam,2D
Kottayam,10:50,VelvetViewCinemasKumarakom,Silver,₹100,28,0,Malayalam,2D
Kozhikode,10:50,CityMallCinemasThamarassery,Platinum,₹260,9,0,Malayalam,2D
Kozhikode,10:50,CityMallCinemasThamarassery,Gold,₹160,78,3,Malayalam,2D
Thrissur,10:55,INOXSobhaCityMall,RoyalRecliner,₹290,15,14,Malayalam,2D
Thrissur,10:55,INOXSobhaCityMall,Club,₹170,221,36,Malayalam,2D
Thrissur,10:55,INOXSobhaCityMall,Royal,₹170,44,16,Malayalam,2D
Thrissur,10:55,INOXSobhaCityMall,Executive,₹130,36,2,Malayalam,2D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa,₹200,4,0,Malayalam,
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹150,173,0,Malayalam,
Kollam,11:00,ArchanaCinemasACDolbyAtmosAnchalKerala,Recliner,₹250,9,3,Malayalam,2D
Kollam,11:00,ArchanaCinemasACDolbyAtmosAnchalKerala,MovieMax,₹130,272,3,Malayalam,2D
Trivandrum,11:00,PVRLuluTrivandrum,Recliner,₹500,7,4,Malayalam,2D
Trivandrum,11:00,PVRLuluTrivandrum,Prime,₹250,60,33,Malayalam,2D
Trivandrum,11:00,PVRLuluTrivandrum,Classic,₹190,77,11,Malayalam,2D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,13,0,Malayalam,
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,174,0,Malayalam,
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,51,0,Malayalam,
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa,₹200,4,0,Malayalam,
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹150,173,0,Malayalam,
Pathanamthitta,11:00,UpasanaTheatreRanni,GoldClass,₹120,240,6,Malayalam,2D
Trivandrum,11:00,StarCinemaDolby7Point1Varkala,SpecialClass,₹140,236,0,Malayalam,2D
Trivandrum,11:00,KairaliSreeNilaRGBLaser4KDolbyAtmos,Platinum,₹125,310,38,Malayalam,2D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,10,Malayalam,2D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,0,Malayalam,2D
Kannur,11:00,MagicFramesSahinaCinemasMattannur,Audi2,₹129.78,143,40,Malayalam,2D
Trivandrum,11:00,SuryaMultiplex4KDolbyAtmosNedumangad,Platinum,₹250,28,0,Malayalam,2D
Trivandrum,11:00,SuryaMultiplex4KDolbyAtmosNedumangad,Gold,₹150,248,13,Malayalam,2D
Kottayam,11:00,DhanyaRemyaKottayam,Dhanya,₹135,465,138,Malayalam,2D
Kottayam,11:00,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle,₹135,422,11,Malayalam,2D
Palakkad,11:00,CheloorGrandCinemasCherpulassery,Diamond,₹140,26,0,Malayalam,2D
Palakkad,11:00,CheloorGrandCinemasCherpulassery,Gold,₹125,220,6,Malayalam,2D
Ernakulam,11:00,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,Deluxe,₹150,160,9,Malayalam,
