City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVROberonMallKochi,Malayalam,09:40,ClassicPlus,₹180,141,26
Ernakulam,PVROberonMallKochi,Malayalam,09:40,Classic,₹160,36,3
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,PlatinumFamilyClass,₹130,114,22
Alappuzha,SandraVallakaliCineComplex,Malayalam,09:45,GoldBalcony,₹110,143,23
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹500,10,8
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹240,68,33
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹220,91,45
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹160,39,2
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Recliner,₹450,9,9
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Prime,₹250,76,13
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Classic,₹210,105,6
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Platinum,₹240,18,18
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Gold,₹180,143,70
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:00,Gold,₹180,136,90
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,15,3
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,61,11
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,117,51
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,13,4
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,₹350,32,16
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,₹190,96,28
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,27,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,74,15
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,41,4
Palakkad,MagicFramesCinemas4KLaser3DAtmosPattambi,Malayalam,10:00,Gold,₹150,169,131
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen1,₹200,180,172
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen1Sofa,₹280,32,32
Ernakulam,ShenoysKochi,Malayalam,10:00,Lounge,₹330,34,34
Ernakulam,ShenoysKochi,Malayalam,10:00,Diamond,₹220,200,90
Palakkad,AnuragCinemaShoranur,Malayalam,10:00,Screen1,₹110,278,1
Palakkad,AnuragCinemaShoranur,Malayalam,10:00,Star,₹110,26,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹500,10,10
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹220,111,100
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹170,24,1
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:10,Classic,₹170,194,142
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:15,Elite,₹160,146,109
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:15,Gold,₹110,204,75
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:15,Gold,₹150,203,35
Alappuzha,CCinemasChengannur,Malayalam,10:15,Chimmy,₹160,135,18
Alappuzha,AECCinemasAlappuzha,Malayalam,10:15,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,10:15,Gold,₹180,195,119
Alappuzha,AECCinemasAlappuzha,Malayalam,10:15,Silver,₹150,95,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Premium,₹220,165,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Executive,₹170,40,2
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:15,Audi2,₹160,165,12
Thrissur,INOXSobhaCityMall,Malayalam,10:25,RoyalRecliner,₹220,10,9
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Club,₹150,155,19
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Royal,₹150,32,15
Thrissur,INOXSobhaCityMall,Malayalam,10:25,Executive,₹120,26,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Sofa,₹250,15,3
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Platinum,₹210,45,11
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Gold,₹180,109,66
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,54
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Recliner,₹350,14,3
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Platinum,₹210,66,3
Kollam,AashirvadCineplexxPathanapuram,Malayalam,10:30,Gold,₹160,105,9
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Platinum,₹250,14,3
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Gold,₹150,153,18
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Nakshatra,₹160,212,58
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹140,204,30
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,329,106
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹200,106,19
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹180,90,10
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Normal,₹170,26,1
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Executive,₹190,81,55
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:30,Premium,₹210,43,17
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,Sofa,₹200,16,2
Malappuram,MagicFramesAnoograhaCinemasTirur,Malayalam,10:30,FirstClass,₹150,342,84
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Recliner,₹350,13,1
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Platinum,₹170,36,9
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Gold,₹150,140,26
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Silver,₹90,13,1
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Executive,₹150,123,20
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Gold,₹200,6,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Platinum,₹220,9,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Gold,₹200,55,13
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Silver,₹165,115,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Silver,₹190,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Gold,₹210,65,12
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Platinum,₹230,40,3
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:45,Executive,₹129.7,222,72
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,10:45,Standard,₹150,162,60
Kollam,MYCinemasRPMallKollam,Malayalam,10:45,Sofa,₹250,9,2
Kollam,MYCinemasRPMallKollam,Malayalam,10:45,ExecutiveOffline,₹200,89,16
Kollam,MYCinemasRPMallKollam,Malayalam,10:45,Lounger,₹230,9,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:45,Executive,₹160,132,67
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,Normal,₹180,34,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,Executive,₹200,85,32
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:45,PlatinumPremium,₹280,50,3
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Daimond,₹135,529,234
Kollam,RamrajMovies,Malayalam,11:00,Recliner,₹300,21,0
Kollam,RamrajMovies,Malayalam,11:00,Silver,₹130,147,60
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,₹250,9,3
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,MovieMax,₹130,272,5
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,₹135,465,167
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Executive,₹400,24,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹150,195,73
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Dhanya,₹135,423,95
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,23,7
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Malayalam,11:00,Executive2,₹179.25,16,3
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,456,71
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Sofa,₹200,4,4
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,11:00,Gold,₹150,170,18
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,11:00,Gold,₹150,182,28
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,DhanyaCircle,₹135,422,160
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,₹200,30,7
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,₹140,89,58
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,11:00,Platinum,₹250,34,4
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,11:00,Gold,₹150,234,121
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,11:00,Gold,₹129.8,142,4
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Executive,₹180,19,0
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Standard,₹150,171,9
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,11:00,Audi2,₹129.78,143,12
Alappuzha,SVCinemasKayamkulam,Malayalam,11:00,Standard,₹150,108,17
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,₹150,110,15
