City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,15:50,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹400,24,10,Korean,2D
Trivandrum,15:50,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹500,18,10,Korean,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹350,16,4,Korean,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹450,40,26,Korean,2D
