City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:00,Gold,₹350,13,1
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:00,Platinum,₹210,80,16
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:00,Silver,₹190,84,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Lounger,₹250,14,0
Ernakulam,SridarMarineDriveKochi,Hindi,15:30,GoldClass,₹160,150,21
Ernakulam,SridarMarineDriveKochi,Hindi,15:30,ClubClass,₹140,267,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:40,Platinum,₹210,105,2
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:40,Silver,₹190,68,1
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,18:00,Executive1,₹179.25,8,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,18:00,Deluxe,₹159.15,364,48
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:40,Normal,₹190,27,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:40,Executive,₹200,45,4
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:40,Premium,₹210,94,30
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Recliner,₹500,8,5
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Prime,₹250,34,12
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Classic,₹180,65,10
Ernakulam,ShenoysKochi,Hindi,20:00,Diamond,₹220,71,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:15,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:15,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:15,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:15,Lounger,₹250,14,0
Ernakulam,PVRLuluKochi,Hindi,22:40,Recliner,₹350,9,7
Ernakulam,PVRLuluKochi,Hindi,22:40,Prime,₹200,64,49
Ernakulam,PVRLuluKochi,Hindi,22:40,ClassicPlus,₹180,91,64
Ernakulam,PVRLuluKochi,Hindi,22:40,Classic,₹160,39,2
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Hindi,11:00,Audi1,₹180,200,20
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,17:00,Gold,₹250,11,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,17:00,Executive,₹150,142,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,17:00,Economy,₹100,16,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Hindi,18:45,Audi1,₹180,200,25
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,21:30,Executive,₹110,70,27
