City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,English,13:50,RoyalRecliner,₹229,10,6
Thrissur,InoxSobhaCityMall,English,13:50,Club,₹129,63,2
Thrissur,InoxSobhaCityMall,English,13:50,Executive,₹129,22,0
Thrissur,InoxSobhaCityMall,English,13:50,Royal,₹129,28,19
Trivandrum,PvrLuluTrivandrum,English,15:05,Recliner,₹330,8,0
Trivandrum,PvrLuluTrivandrum,English,15:05,Prime,₹200,39,11
Trivandrum,PvrLuluTrivandrum,English,15:05,Classic,₹180,60,0
Ernakulam,PvrLuluKochi,English,20:00,Classic,₹330,116,24
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Normal,₹170,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Executive,₹190,43,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Premium,₹200,44,10
