City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,English,13:50,RoyalRecliner,₹320,10,4
Thrissur,InoxSobhaCityMall,English,13:50,Club,₹200,63,0
Thrissur,InoxSobhaCityMall,English,13:50,Royal,₹200,28,17
Thrissur,InoxSobhaCityMall,English,13:50,Executive,₹160,22,0
Trivandrum,PvrLuluTrivandrum,English,15:05,Recliner,₹330,8,6
Trivandrum,PvrLuluTrivandrum,English,15:05,Prime,₹200,39,31
Trivandrum,PvrLuluTrivandrum,English,15:05,Classic,₹180,60,4
Ernakulam,PvrLuluKochi,English,20:00,Classic,₹330,116,6
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Normal,₹170,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Executive,₹190,43,8
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Premium,₹200,44,10
