City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,11:00,Recliner,₹350,10,8
Ernakulam,PvrLuluKochi,English,11:00,Prime,₹160,68,68
Ernakulam,PvrLuluKochi,English,11:00,ClassicPlus,₹140,91,91
Ernakulam,PvrLuluKochi,English,11:00,Classic,₹110,39,39
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Recliner,₹450,23,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Premium,₹220,88,19
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Executive,₹150,17,4
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Lounger,₹250,14,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,15:40,VipExecutive,₹330,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,15:40,VipPremium,₹380,54,23
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Normal,₹170,30,10
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Executive,₹190,45,18
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Premium,₹200,96,48
Ernakulam,CinepolisVipCentreSquareMallKochi,English,18:00,VipExecutive,₹330,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,18:00,VipPremium,₹380,54,30
Thrissur,InoxSobhaCityMall,English,19:10,RoyalRecliner,₹380,10,6
Thrissur,InoxSobhaCityMall,English,19:10,Club,₹220,63,14
Thrissur,InoxSobhaCityMall,English,19:10,Royal,₹220,28,26
Thrissur,InoxSobhaCityMall,English,19:10,Executive,₹160,22,0
Ernakulam,PvrLuluKochi,English,20:20,Classic,₹380,116,68
Ernakulam,CinepolisVipCentreSquareMallKochi,English,20:20,VipExecutive,₹380,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,20:20,VipPremium,₹430,54,32
Trivandrum,PvrLuluTrivandrum,English,20:30,Prime,₹430,32,31
Trivandrum,PvrLuluTrivandrum,English,20:30,Classic,₹380,48,39
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:30,Recliner,₹650,102,21
