City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,English,09:10,Classic,₹124,36,0
Ernakulam,PvrOberonMallKochi,English,09:10,ClassicPlus,₹124,141,18
Ernakulam,PvrLuluKochi,English,09:15,Recliner,₹270,13,2
Ernakulam,PvrLuluKochi,English,09:15,Prime,₹190,92,22
Ernakulam,PvrLuluKochi,English,09:15,ClassicPlus,₹170,126,2
Ernakulam,PvrLuluKochi,English,09:15,Classic,₹120,54,0
Alappuzha,PanCinemasAlappuzha,English,09:20,Platinum3D,₹280,37,0
Alappuzha,PanCinemasAlappuzha,English,09:20,Gold3D,₹210,136,0
Thrissur,InoxSobhaCityMall,English,09:30,RoyalRecliner,₹199,10,0
Thrissur,InoxSobhaCityMall,English,09:30,Club,₹99,155,0
Thrissur,InoxSobhaCityMall,English,09:30,Executive,₹99,26,0
Thrissur,InoxSobhaCityMall,English,09:30,Royal,₹99,32,12
Thrissur,InoxSobhaCityMall,English,09:30,RoyalRecliner,₹229,10,0
Thrissur,InoxSobhaCityMall,English,09:30,Club,₹129,155,1
Thrissur,InoxSobhaCityMall,English,09:30,Executive,₹129,26,0
Thrissur,InoxSobhaCityMall,English,09:30,Royal,₹129,32,13
Trivandrum,PvrLuluTrivandrum,English,09:35,Recliner,₹580,16,0
Trivandrum,PvrLuluTrivandrum,English,09:35,Prime,₹310,121,2
Trivandrum,PvrLuluTrivandrum,English,09:35,Classic,₹290,138,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,10:00,Gold3DChargesInclusive,₹280,4,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,10:00,Executive3DChargesInclusive,₹180,139,3
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,10:00,Economy3DChargesInclusive,₹130,13,0
Trivandrum,PvrLuluTrivandrum,English,10:10,Prime,₹380,32,12
Trivandrum,PvrLuluTrivandrum,English,10:10,Classic,₹330,48,5
