City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,English,09:50,Normal,₹130,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,09:50,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,09:50,Premium,₹190,86,5
Thrissur,InoxSobhaCityMall,English,10:00,RoyalRecliner,₹250,10,0
Thrissur,InoxSobhaCityMall,English,10:00,Club,₹180,155,0
Thrissur,InoxSobhaCityMall,English,10:00,Royal,₹180,32,12
Thrissur,InoxSobhaCityMall,English,10:00,Executive,₹150,26,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Executive,₹240,83,5
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Premium,₹260,44,0
Trivandrum,PvrLuluTrivandrum,English,10:10,Prime,₹380,32,0
Trivandrum,PvrLuluTrivandrum,English,10:10,Classic,₹330,48,0
Trivandrum,CinepolisMotTrivandrum,English,10:15,Normal,₹160,34,0
Trivandrum,CinepolisMotTrivandrum,English,10:15,Executive,₹180,136,1
Trivandrum,CinepolisMotTrivandrum,English,10:15,Premium,₹200,137,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:30,Recliner,₹300,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:30,Premium,₹150,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:30,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:30,Lounger,₹180,14,0
Ernakulam,PvrForumMallKochi,English,10:30,Recliner,₹430,10,0
Ernakulam,PvrForumMallKochi,English,10:30,Elite,₹220,111,17
Ernakulam,PvrForumMallKochi,English,10:30,Classic,₹200,24,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass3D,₹160,527,1
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya3D,₹165,251,251
Trivandrum,PvrLuluTrivandrum,English,11:05,Recliner,₹630,16,0
Trivandrum,PvrLuluTrivandrum,English,11:05,Prime,₹320,121,1
Trivandrum,PvrLuluTrivandrum,English,11:05,Classic,₹290,138,0
Ernakulam,PvrLuluKochi,English,11:50,Classic,₹330,116,19
Trivandrum,CinepolisMotTrivandrum,English,12:30,Normal,₹160,34,0
Trivandrum,CinepolisMotTrivandrum,English,12:30,Executive,₹180,136,2
Trivandrum,CinepolisMotTrivandrum,English,12:30,Premium,₹200,137,12
Thrissur,InoxSobhaCityMall,English,12:35,RoyalRecliner,₹340,10,0
Thrissur,InoxSobhaCityMall,English,12:35,Club,₹240,155,0
Thrissur,InoxSobhaCityMall,English,12:35,Royal,₹240,32,12
Thrissur,InoxSobhaCityMall,English,12:35,Executive,₹170,26,0
Trivandrum,PvrLuluTrivandrum,English,12:40,Prime,₹380,32,9
Trivandrum,PvrLuluTrivandrum,English,12:40,Classic,₹330,48,3
Ernakulam,PvrLuluKochi,English,13:25,Recliner,₹330,13,0
Ernakulam,PvrLuluKochi,English,13:25,Prime,₹210,92,1
Ernakulam,PvrLuluKochi,English,13:25,ClassicPlus,₹190,126,5
Ernakulam,PvrLuluKochi,English,13:25,Classic,₹170,54,4
Trivandrum,PvrKripaThampanoorTrivandrum,English,13:30,Classic,₹165,325,7
Kottayam,DhanyaRemyaChanganassery,English,14:00,Remya,₹135,196,0
Kottayam,DhanyaRemyaKottayam,English,14:00,Remya3D,₹165,251,251
Ernakulam,PvrOberonMallKochi,English,14:10,ClassicPlus,₹175,141,16
Ernakulam,PvrOberonMallKochi,English,14:10,Classic,₹165,36,0
Ernakulam,PvrLuluKochi,English,14:20,Classic,₹330,116,10
Trivandrum,PvrLuluTrivandrum,English,15:00,Prime,₹380,32,5
Trivandrum,PvrLuluTrivandrum,English,15:00,Classic,₹330,48,0
Ernakulam,CinepolisCentreSquareMallKochi,English,15:00,Normal,₹130,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,15:00,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,15:00,Premium,₹190,86,3
Kottayam,DhanyaRemyaChanganassery,English,16:00,Remya,₹135,196,0
Ernakulam,PvrForumMallKochi,English,16:00,Recliner,₹430,10,0
Ernakulam,PvrForumMallKochi,English,16:00,Elite,₹220,111,17
Ernakulam,PvrForumMallKochi,English,16:00,Classic,₹200,24,0
Kottayam,DhanyaRemyaKottayam,English,16:15,Remya3D,₹165,251,251
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Recliner,₹390,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Premium,₹190,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Executive,₹100,17,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,16:30,Lounger,₹210,14,0
Ernakulam,PvrLuluKochi,English,16:50,Classic,₹330,116,8
Palakkad,SnehaCinemaACAlathur,English,17:00,Sofa3D,₹200,18,0
Palakkad,SnehaCinemaACAlathur,English,17:00,Platinum3D,₹170,160,0
Palakkad,SnehaCinemaACAlathur,English,17:00,Lounge3D,₹180,14,0
Alappuzha,PanCinemasAlappuzha,English,17:20,Platinum3D,₹280,37,0
Alappuzha,PanCinemasAlappuzha,English,17:20,Gold3D,₹210,136,0
Trivandrum,PvrLuluTrivandrum,English,17:20,Prime,₹380,32,2
Trivandrum,PvrLuluTrivandrum,English,17:20,Classic,₹330,48,9
Ernakulam,PvrLuluKochi,English,19:20,Classic,₹330,116,29
Trivandrum,PvrLuluTrivandrum,English,19:25,Recliner,₹630,16,1
Trivandrum,PvrLuluTrivandrum,English,19:25,Prime,₹320,121,22
Trivandrum,PvrLuluTrivandrum,English,19:25,Classic,₹300,138,3
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,English,19:30,Platinum3D,₹280,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,English,19:30,Gold3D,₹159,166,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,English,19:30,PlatinumCouple3D,₹280,4,0
Trivandrum,PvrLuluTrivandrum,English,19:40,Prime,₹380,32,7
