City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,BCinemasKunnamkulam,Malayalam,09:00,Luxury,₹250,19,0
Thrissur,BCinemasKunnamkulam,Malayalam,09:00,Executive,₹150,276,32
Ernakulam,PVRLuluKochi,Malayalam,09:50,Recliner,₹300,13,11
Ernakulam,PVRLuluKochi,Malayalam,09:50,Prime,₹180,143,72
Ernakulam,PVRLuluKochi,Malayalam,09:50,ClassicPlus,₹160,133,79
Ernakulam,PVRLuluKochi,Malayalam,09:50,Classic,₹140,57,3
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹500,9,2
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹230,76,12
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹210,105,3
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,146,142
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,Premium,₹150,310,35
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,RedPlus,₹200,24,2
Kozhikode,CityMallCinemasThamarassery,Malayalam,10:00,Platinum,₹260,9,0
Kozhikode,CityMallCinemasThamarassery,Malayalam,10:00,Gold,₹160,78,1
Alappuzha,PANCinemasAlappuzha,Malayalam,10:00,Platinum,₹250,28,1
Alappuzha,PANCinemasAlappuzha,Malayalam,10:00,Gold,₹180,265,28
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Platinum,₹200,80,13
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Silver,₹180,84,1
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:00,Classic,₹150,118,75
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:00,Gold,₹150,203,31
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:00,Audi1,₹160,175,29
Ernakulam,PanCinemasNucleusMall,Malayalam,10:05,Platinum,₹240,21,0
Ernakulam,PanCinemasNucleusMall,Malayalam,10:05,Gold,₹180,152,13
Ernakulam,PVRForumMallKochi,Malayalam,10:10,LuxePrime,₹550,42,12
Ernakulam,PVRForumMallKochi,Malayalam,10:10,Luxe,₹450,16,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:15,Platinum,₹170,16,10
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:15,Gold,₹129,222,113
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Platinum,₹240,11,6
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Gold,₹180,129,71
Ernakulam,PVROberonMallKochi,Malayalam,10:20,ClassicPlus,₹190,104,23
Ernakulam,PVROberonMallKochi,Malayalam,10:20,Classic,₹170,54,4
Ernakulam,PANCinemasArakkunnamMulanthuruthy,Malayalam,10:20,Platinum,₹230,20,1
Ernakulam,PANCinemasArakkunnamMulanthuruthy,Malayalam,10:20,Gold,₹150,152,5
