City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:55,Recliner,₹500,13,2
Ernakulam,PVRForumMallKochi,Malayalam,09:55,Elite,₹200,218,4
Ernakulam,PVRForumMallKochi,Malayalam,09:55,Prime,₹190,60,0
Ernakulam,PVRForumMallKochi,Malayalam,09:55,Classic,₹180,40,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Normal,₹110,20,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Executive,₹140,62,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Premium,₹160,30,2
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Sofa,₹250,8,5
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,ExecutiveOffline,₹180,89,9
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,142,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Recliner,₹350,18,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Platinum,₹200,81,3
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Gold,₹170,78,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:15,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:15,Prime,₹190,39,3
Trivandrum,PVRLuluTrivandrum,Malayalam,10:15,Classic,₹170,60,0
Ernakulam,PVRLuluKochi,Malayalam,10:15,Recliner,₹350,13,2
Ernakulam,PVRLuluKochi,Malayalam,10:15,Prime,₹180,92,29
Ernakulam,PVRLuluKochi,Malayalam,10:15,ClassicPlus,₹160,126,4
Ernakulam,PVRLuluKochi,Malayalam,10:15,Classic,₹140,54,0
Ernakulam,PVROberonMallKochi,Malayalam,10:20,ClassicPlus,₹140,104,21
Ernakulam,PVROberonMallKochi,Malayalam,10:20,Classic,₹120,54,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:30,Elite,₹160,146,146
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Chandra,₹160,151,2
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,196,7
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:30,Gold,₹150,202,28
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹220,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Premium,₹240,56,0
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:30,Classic,₹110,118,0
Thrissur,INOXSobhaCityMall,Malayalam,10:30,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Club,₹150,155,2
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Royal,₹150,32,13
Thrissur,INOXSobhaCityMall,Malayalam,10:30,Executive,₹120,26,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,1
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmGreen,₹190,160,18
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Reserved,₹129.8,277,4
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Balcony,₹150,219,14
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Platinum,₹190,106,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:45,Silver,₹170,90,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:45,Executive,₹160,132,0
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:45,GoldDnu,₹110,204,8
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,10:45,KingCircle,₹110,256,56
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,₹110,206,0
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi3,₹140,136,0
Palakkad,GeethaCinemax2K3DKozhinjampara,Malayalam,11:00,Standard,₹110,231,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Recliner,₹300,16,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Sofa,₹200,34,2
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Premium,₹130,286,8
Kollam,ArchanaCinemasACDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,₹250,9,6
