City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,07:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹220,234,234,English,3D
Ernakulam,07:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹300,63,63,English,3D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,39,English,3D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹270,11,2,English,3D
Ernakulam,10:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹210,129,16,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DExicutivePackage,₹220,96,7,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DGoldPackage,₹380,32,10,English,3D
Thrissur,10:15,JosTheatre4KRGBLaserAtmosThrissur,Sofa3D,₹250,18,5,English,3D
Thrissur,10:15,JosTheatre4KRGBLaserAtmosThrissur,Club3D,₹170,282,122,English,3D
Ernakulam,10:15,MYCinemasKSRTComplexAngamalyKerala,3DGold,₹180,203,1,English,3D
Kollam,10:15,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,118,5,English,3D
Kottayam,10:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Platinum3D,₹180,90,1,English,3D
Kottayam,10:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Gold3D,₹170,180,9,English,3D
Kottayam,10:15,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Silver3D,₹140,20,0,English,3D
Kollam,10:20,MYCinemasRPMallKollam,Sofa3D,₹280,8,1,English,3D
Kollam,10:20,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,2,English,3D
Kollam,10:30,MYCinemasRPMallKollam,Sofa,₹250,8,5,English,2D
Kollam,10:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,13,English,2D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya3D,₹180,284,5,English,3D
Alappuzha,10:30,RaibanCineHouseAlleppey,Balcony,₹180,211,4,English,3D
Alappuzha,10:30,RaibanCineHouseAlleppey,Executive,₹165,73,4,English,3D
Alappuzha,10:30,RaibanCineHouseAlleppey,FirstClass,₹149.01,313,4,English,3D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard3D,₹149.7,131,23,English,3D
Kottayam,10:35,MYCinemasThalayolaparambuKerala,3DGold,₹140,204,1,English,3D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,SofaSeat3D,₹305,15,3,English,3D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,Platinum3D,₹205,61,19,English,3D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,Gold3D,₹185,117,30,English,3D
