City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,15:35,PVRForumMallNH47Kochi,Classic,₹170,14,1,English,2D
Ernakulam,15:35,PVRForumMallNH47Kochi,Elite,₹210,125,92,English,2D
Ernakulam,15:35,PVRForumMallNH47Kochi,Recliner,₹450,8,6,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,70,46,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,51,50,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,6,English,2D
Ernakulam,18:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,1,English,2D
Ernakulam,18:55,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,61,English,2D
Ernakulam,18:55,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,52,English,2D
Ernakulam,18:55,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹330,9,9,English,2D
