City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,13:20,Classic,₹300,116,21
Ernakulam,CinepolisCentreSquareKochi,English,14:50,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareKochi,English,14:50,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareKochi,English,14:50,Premium,₹180,94,15
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Normal,₹160,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Executive,₹180,74,1
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Premium,₹200,41,0
Ernakulam,PVRLuluKochi,English,16:35,Recliner,₹300,9,0
Ernakulam,PVRLuluKochi,English,16:35,Prime,₹180,64,16
Ernakulam,PVRLuluKochi,English,16:35,ClassicPlus,₹160,91,1
Ernakulam,PVRLuluKochi,English,16:35,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,English,16:50,Prime,₹400,32,8
Trivandrum,PVRLuluTrivandrum,English,16:50,Classic,₹300,48,8
Trivandrum,CinepolisMOTTrivandrum,English,18:00,VipExecutive,₹250,18,0
Trivandrum,CinepolisMOTTrivandrum,English,18:00,VipPremium,₹300,18,6
Ernakulam,PVRForumMallKochi,English,19:15,Recliner,₹400,10,2
Ernakulam,PVRForumMallKochi,English,19:15,Elite,₹180,111,16
Ernakulam,PVRForumMallKochi,English,19:15,Classic,₹160,24,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Normal,₹140,27,27
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Executive,₹170,45,45
Ernakulam,CinepolisCentreSquareMallKochi,English,20:25,Premium,₹200,94,94
Trivandrum,PVRLuluTrivandrum,English,21:25,Recliner,₹350,8,1
Trivandrum,PVRLuluTrivandrum,English,21:25,Prime,₹190,34,5
Trivandrum,PVRLuluTrivandrum,English,21:25,Classic,₹170,65,0
Kannur,CinepolisSecuraCentreKannur,English,21:30,Normal,₹110,20,0
Kannur,CinepolisSecuraCentreKannur,English,21:30,Executive,₹140,62,0
Kannur,CinepolisSecuraCentreKannur,English,21:30,Premium,₹160,30,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Premium,₹190,165,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Executive,₹150,40,0
