City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,13:20,Classic,₹300,116,20
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,14:50,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,14:50,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,14:50,Premium,₹180,94,0
Ernakulam,PVRLuluKochi,English,16:35,Recliner,₹300,9,2
Ernakulam,PVRLuluKochi,English,16:35,Prime,₹180,64,18
Ernakulam,PVRLuluKochi,English,16:35,ClassicPlus,₹160,91,0
Ernakulam,PVRLuluKochi,English,16:35,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,English,16:50,Prime,₹350,32,2
Trivandrum,PVRLuluTrivandrum,English,16:50,Classic,₹300,48,2
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Normal,₹180,27,27
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Executive,₹200,74,74
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Premium,₹220,41,41
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Normal,₹160,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Executive,₹180,74,0
Kozhikode,CinepolisGokulamGalleriaMall,English,18:00,Premium,₹200,41,0
Trivandrum,CinepolisMOTTrivandrum,English,18:05,VipExecutive,₹250,18,0
Trivandrum,CinepolisMOTTrivandrum,English,18:05,VipPremium,₹300,18,0
Ernakulam,PVRForumMallKochi,English,19:15,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,English,19:15,Elite,₹180,111,8
Ernakulam,PVRForumMallKochi,English,19:15,Classic,₹160,24,0
Ernakulam,CinepolisCentreSquareKochi,English,20:25,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareKochi,English,20:25,Executive,₹170,45,1
Ernakulam,CinepolisCentreSquareKochi,English,20:25,Premium,₹200,94,14
Trivandrum,PVRLuluTrivandrum,English,21:25,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,English,21:25,Prime,₹210,34,11
Trivandrum,PVRLuluTrivandrum,English,21:25,Classic,₹170,65,1
Kannur,CinepolisSecuraCentreKannur,English,21:30,Normal,₹110,20,0
Kannur,CinepolisSecuraCentreKannur,English,21:30,Executive,₹140,62,1
Kannur,CinepolisSecuraCentreKannur,English,21:30,Premium,₹160,30,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Premium,₹190,165,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Executive,₹150,40,0
