City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,11:25,Classic,₹300,116,25
Trivandrum,PvrLuluTrivandrum,English,12:35,Recliner,₹199,8,4
Trivandrum,PvrLuluTrivandrum,English,12:35,Classic,₹99,65,0
Trivandrum,PvrLuluTrivandrum,English,12:35,Prime,₹99,34,6
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Normal,₹99,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Executive,₹99,83,7
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Premium,₹99,44,14
Thrissur,InoxSobhaCityMall,English,14:05,RoyalRecliner,₹199,10,1
Thrissur,InoxSobhaCityMall,English,14:05,Club,₹99,155,2
Thrissur,InoxSobhaCityMall,English,14:05,Executive,₹99,26,0
Thrissur,InoxSobhaCityMall,English,14:05,Royal,₹99,32,14
Ernakulam,CinepolisCentreSquareMallKochi,English,14:20,Normal,₹99,30,6
Ernakulam,CinepolisCentreSquareMallKochi,English,14:20,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:20,Premium,₹99,95,22
Trivandrum,PvrLuluTrivandrum,English,15:15,Recliner,₹400,16,9
Trivandrum,PvrLuluTrivandrum,English,15:15,Prime,₹250,121,7
Trivandrum,PvrLuluTrivandrum,English,15:15,Classic,₹200,138,6
Ernakulam,PvrLuluKochi,English,16:05,Classic,₹300,116,10
Ernakulam,CinepolisCentreSquareMallKochi,English,17:00,Normal,₹99,30,10
Ernakulam,CinepolisCentreSquareMallKochi,English,17:00,Executive,₹99,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:00,Premium,₹99,96,6
Ernakulam,PvrForumMallKochi,English,17:10,LuxePrime,₹400,42,2
Ernakulam,PvrForumMallKochi,English,17:10,Luxe,₹300,16,0
Kozhikode,CinepolisGokulamGalleriaMall,English,17:20,Normal,₹99,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,17:20,Executive,₹99,78,12
Kozhikode,CinepolisGokulamGalleriaMall,English,17:20,Premium,₹99,41,1
Kozhikode,CinepolisGokulamGalleriaMall,English,18:05,Normal,₹99,29,29
Kozhikode,CinepolisGokulamGalleriaMall,English,18:05,Executive,₹99,83,83
Kozhikode,CinepolisGokulamGalleriaMall,English,18:05,Premium,₹99,44,44
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Normal,₹99,30,5
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Executive,₹99,45,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Premium,₹99,95,27
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:50,VipExecutive,₹400,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:50,VipPremium,₹450,62,10
Ernakulam,PvrLuluKochi,English,20:20,Recliner,₹300,54,14
Trivandrum,PvrLuluTrivandrum,English,20:35,Recliner,₹400,16,4
Trivandrum,PvrLuluTrivandrum,English,20:35,Prime,₹250,121,11
Trivandrum,PvrLuluTrivandrum,English,20:35,Classic,₹200,138,3
Ernakulam,PvrForumMallKochi,English,22:20,Recliner,₹199,10,10
Ernakulam,PvrForumMallKochi,English,22:20,Classic,₹99,24,0
Ernakulam,PvrForumMallKochi,English,22:20,Elite,₹99,111,70
Trivandrum,PvrLuluTrivandrum,English,23:00,Classic,₹200,48,4
Trivandrum,PvrLuluTrivandrum,English,23:00,Prime,₹200,32,9
