City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,10:30,Classic,₹400,116,19
Thrissur,InoxSobhaCityMall,English,11:00,RoyalRecliner,₹270,10,0
Thrissur,InoxSobhaCityMall,English,11:00,Royal,₹170,32,13
Thrissur,InoxSobhaCityMall,English,11:00,Club,₹140,155,2
Thrissur,InoxSobhaCityMall,English,11:00,Executive,₹110,26,0
Trivandrum,PvrLuluTrivandrum,English,12:35,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,English,12:35,Prime,₹180,34,11
Trivandrum,PvrLuluTrivandrum,English,12:35,Classic,₹150,65,1
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Executive,₹220,83,6
Kozhikode,CinepolisGokulamGalleriaMall,English,12:40,Premium,₹240,44,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:25,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,English,14:25,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:25,Premium,₹190,95,16
Trivandrum,PvrLuluTrivandrum,English,15:15,Recliner,₹400,16,4
Trivandrum,PvrLuluTrivandrum,English,15:15,Prime,₹250,121,16
Trivandrum,PvrLuluTrivandrum,English,15:15,Classic,₹200,138,12
Ernakulam,CinepolisCentreSquareMallKochi,English,16:55,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,English,16:55,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,16:55,Premium,₹190,96,12
Ernakulam,PvrForumMallKochi,English,17:10,LuxePrime,₹500,42,7
Ernakulam,PvrForumMallKochi,English,17:10,Luxe,₹350,16,1
Kozhikode,CinepolisGokulamGalleriaMall,English,18:10,Normal,₹200,29,29
Kozhikode,CinepolisGokulamGalleriaMall,English,18:10,Executive,₹220,83,83
Kozhikode,CinepolisGokulamGalleriaMall,English,18:10,Premium,₹240,44,44
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Premium,₹190,95,11
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:50,VipExecutive,₹400,24,2
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:50,VipPremium,₹450,62,11
Ernakulam,PvrLuluKochi,English,19:55,Classic,₹400,116,17
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Normal,₹200,27,27
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Executive,₹220,78,78
Kozhikode,CinepolisGokulamGalleriaMall,English,20:05,Premium,₹240,41,41
Ernakulam,PvrLuluKochi,English,20:20,Recliner,₹550,54,8
Trivandrum,PvrLuluTrivandrum,English,20:35,Recliner,₹400,16,1
Trivandrum,PvrLuluTrivandrum,English,20:35,Prime,₹250,121,2
Trivandrum,PvrLuluTrivandrum,English,20:35,Classic,₹200,138,0
Trivandrum,PvrLuluTrivandrum,English,21:30,Classic,₹200,48,3
Trivandrum,PvrLuluTrivandrum,English,21:30,Prime,₹200,32,19
Ernakulam,PvrForumMallKochi,English,22:20,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,English,22:20,Elite,₹190,111,16
Ernakulam,PvrForumMallKochi,English,22:20,Classic,₹170,24,0
