State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:30,Gold,₹150,66,15
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:30,Executive,₹130,198,70
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,11:45,Executive,₹129.8,161,15
Kerala,Kunnamkulam,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,12:00,Luxury,₹220,13,0
Kerala,Kunnamkulam,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,12:00,Platinum,₹129.76,159,0
Kerala,Kochi,SaritaCinemasKacheripady,Malayalam,12:00,BlueCircle,₹150,227,218
Kerala,Chalakudy,SurabhiMovies4K3DChalakudy,Malayalam,12:00,Box,₹139,20,20
Kerala,Chalakudy,SurabhiMovies4K3DChalakudy,Malayalam,12:00,Gold,₹129,295,35
Kerala,Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Platinum,₹180,25,0
Kerala,Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Gold,₹129,182,0
Kerala,Perinthalmanna,MallikaPlexChithralayaAngadipuram,Malayalam,14:00,Executive,₹100,174,0
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,16:30,Gold,₹150,66,15
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,16:30,Executive,₹130,198,66
Kerala,Kunnamkulam,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,18:00,Luxury,₹220,13,0
Kerala,Kunnamkulam,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,18:00,Platinum,₹129.76,159,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,29,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,135,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,24,1
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Platinum,₹250,14,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Gold,₹150,153,0
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,145,5
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,121,0
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,PremiumBalcony,₹140,149,0
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,UpperCircle,₹100,473,0
Kerala,Kottayam,AnupamaTheatreDolby71Kottayam,Malayalam,11:00,Circle,₹110,194,194
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,120,2
Kerala,Trivandrum,GTracksScreen2Sony4KKadinamkulam,Malayalam,11:15,Platinum,₹130,243,0
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:30,Circle,₹130,436,64
Kerala,Kochi,SangeetaCinemaKochi,Malayalam,12:00,BlueCircle,₹150,187,38
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,12:20,Platinum,₹250,34,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,12:20,Gold,₹180,138,0
Kerala,Vadakara,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,12:30,Platinum,₹129.8,120,120
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,12:30,Screen4,₹180,154,100
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,12:30,Screen4Sofa,₹260,15,0
Kerala,Karunagapally,MyCinemasHJComplexKarunagapally,Malayalam,13:15,ClassicOffline,₹150,118,24
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,125,1
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,121,5
Kerala,Kozhinjampara,VrindavanTheatreKozhinjampara,Malayalam,14:00,Box,₹120,45,18
Kerala,Kozhinjampara,VrindavanTheatreKozhinjampara,Malayalam,14:00,Platinum,₹110,154,22
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,14:30,Box,₹180,3,3
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,14:30,Blue,₹140,174,2
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,2
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Executive,₹400,24,0
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,₹130,195,0
Kerala,Trivandrum,GTracksScreen2Sony4KKadinamkulam,Malayalam,14:30,Platinum,₹130,243,0
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,14:45,Silver,₹160,80,0
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,15:15,Gold,₹110,204,9
Kerala,Kochi,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,15:30,Gold,₹170,129,66
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:30,Platinum,₹220,27,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:30,Gold,₹200,54,30
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,17:30,GoldClass,₹110,120,2
Kerala,Changanassery,DhanyaRemyaChanganassery,Malayalam,18:00,Dhanya,₹135,423,0
Kerala,Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Remya,₹135,251,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,18:00,DhanyaCircle,₹135,422,91
Kerala,Kochi,DharsanaCinemaComplexPiravom,Malayalam,18:00,Platinum,₹160,45,0
Kerala,Kochi,DharsanaCinemaComplexPiravom,Malayalam,18:00,Gold,₹140,154,0
Kerala,Kochi,DharsanaCinemaComplexPiravom,Malayalam,18:00,Silver,₹80,22,0
Kerala,Kollam,DhanyaRemyaKollam,Malayalam,18:00,Daimond,₹135,529,47
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:15,Executive,₹400,24,0
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:15,Gold,₹130,195,0
Kerala,Trivandrum,GTracksScreen2Sony4KKadinamkulam,Malayalam,18:15,Platinum,₹130,243,0
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,18:30,Box,₹180,3,3
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,18:30,Blue,₹140,174,0
Kerala,Pulpally,PentaCinemasPulpally,Malayalam,20:30,GoldClass,₹110,120,2
Kerala,Changanassery,DhanyaRemyaChanganassery,Malayalam,21:00,Dhanya,₹135,423,0
Kerala,Kottayam,DhanyaRemyaKottayam,Malayalam,21:00,Remya,₹135,251,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,21:00,DhanyaCircle,₹135,422,422
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,21:00,Box,₹180,3,3
Kerala,Thodupuzha,GmaxCinemasThodupuzha,Malayalam,21:00,Blue,₹140,174,0
