City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,₹130,282,0
Trivandrum,PvrLuluTrivandrum,Malayalam,11:00,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Malayalam,11:00,Prime,₹160,60,10
Trivandrum,PvrLuluTrivandrum,Malayalam,11:00,Classic,₹140,77,3
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,411,0
Ernakulam,SangeetaCinemaKochi,Malayalam,12:00,BlueCircle,₹150,187,22
Kozhikode,BmCinemasKakkattil,Malayalam,13:30,Executive,₹110,501,0
Ernakulam,PvrForumMallKochi,Malayalam,13:55,Elite,₹170,85,14
Ernakulam,PvrForumMallKochi,Malayalam,13:55,Classic,₹150,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:10,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:10,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:10,Premium,₹180,67,19
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,₹110,411,0
Ernakulam,SangeetaCinemaKochi,Malayalam,15:00,BlueCircle,₹150,187,18
Thrissur,MasMoviesIrinjalakuda,Malayalam,15:00,Silver,₹129,207,1
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,16:00,Gold,₹129,126,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,16:00,Diamond,₹160,53,2
Kottayam,UgmCinemasEttumanoor,Malayalam,16:10,Platinum,₹250,16,0
Kottayam,UgmCinemasEttumanoor,Malayalam,16:10,Gold,₹150,171,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:25,Normal,₹100,36,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:25,Executive,₹100,90,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,16:25,Premium,₹100,67,2
Kozhikode,BmCinemasKakkattil,Malayalam,16:30,Executive,₹110,334,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:45,Platinum,₹180,106,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:45,Silver,₹160,90,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Reclainer,₹300,8,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Gold,₹200,34,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Royal,₹170,68,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,18:45,Club,₹129.8,69,0
Idukki,SilverHillsCinemas4KLaser3DDolby71,Malayalam,19:00,Silver,₹130,80,0
Thrissur,InoxSobhaCityMall,Malayalam,19:15,RoyalRecliner,₹290,10,0
Thrissur,InoxSobhaCityMall,Malayalam,19:15,Club,₹170,155,0
Thrissur,InoxSobhaCityMall,Malayalam,19:15,Royal,₹170,32,12
Thrissur,InoxSobhaCityMall,Malayalam,19:15,Executive,₹130,26,0
Kozhikode,BmCinemasKakkattil,Malayalam,19:30,Executive,₹110,501,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:30,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:30,Premium,₹190,165,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:30,Executive,₹100,40,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:25,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:25,Executive,₹160,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:25,Premium,₹180,67,17
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,₹200,60,9
