City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,Normal,₹180,34,10
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,Executive,₹200,85,6
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,PlatinumPremium,₹280,50,14
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:45,Gold,₹129,126,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:45,Diamond,₹160,53,16
Malappuram,LadderCinemasIndianMall,Malayalam,11:15,Executive,₹150,342,30
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Platinum,₹125,135,82
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Gold,₹105,275,63
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,12:30,Gold,₹150,143,68
Trivandrum,PvrLuluTrivandrum,Malayalam,12:55,Recliner,₹300,7,2
Trivandrum,PvrLuluTrivandrum,Malayalam,12:55,Prime,₹180,60,9
Trivandrum,PvrLuluTrivandrum,Malayalam,12:55,Classic,₹150,77,14
Thrissur,InoxSobhaCityMall,Malayalam,13:10,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,Malayalam,13:10,Club,₹190,66,36
Thrissur,InoxSobhaCityMall,Malayalam,13:10,Royal,₹190,28,26
Thrissur,InoxSobhaCityMall,Malayalam,13:10,Executive,₹130,22,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,13:30,GoldenCircle,₹130,576,63
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:55,Normal,₹140,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:55,Executive,₹160,45,8
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:55,Premium,₹180,95,43
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Gold,₹130,187,30
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Silver,₹110,33,20
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,14:15,Special,₹150,392,33
Alappuzha,SaniaCinemasEramalloor,Malayalam,15:00,GoldClass,₹140,197,53
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,15:00,ClassicOffline,₹150,118,58
Alappuzha,PanCinemasAlappuzha,Malayalam,15:00,Platinum,₹250,37,2
Alappuzha,PanCinemasAlappuzha,Malayalam,15:00,Gold,₹180,136,42
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,15:10,GoldOffline,₹150,202,74
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,16:00,Executive,₹150,132,11
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,16:00,Platinum,₹100,111,29
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,16:15,Elite,₹160,146,58
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:15,Recliner,₹450,29,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:15,Premium,₹220,135,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:15,Executive,₹150,27,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:15,Lounger,₹250,24,1
Malappuram,LadderCinemasIndianMall,Malayalam,16:15,Executive,₹150,114,16
Kannur,MagicFramesDowntownMallThalassery,Malayalam,16:15,Gold,₹160,131,68
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,16:30,Platinum,₹250,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,16:30,Gold,₹129,166,8
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,16:30,Executive,₹129.7,222,12
Kannur,SumangaliCinemasAnnurRoad,Malayalam,16:30,GoldenCircle,₹130,192,15
Ernakulam,PvrLuluKochi,Malayalam,17:00,Recliner,₹400,14,11
Ernakulam,PvrLuluKochi,Malayalam,17:00,Prime,₹160,125,75
Ernakulam,PvrLuluKochi,Malayalam,17:00,ClassicPlus,₹140,108,46
Ernakulam,PvrLuluKochi,Malayalam,17:00,Classic,₹110,54,4
Trivandrum,ArtechCinemasTrivandrum,Malayalam,17:00,Gold,₹300,13,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,17:00,Platinum,₹190,80,20
Trivandrum,ArtechCinemasTrivandrum,Malayalam,17:00,Silver,₹170,84,13
Kannur,SavithaTheatreKannur,Malayalam,17:00,Melody,₹177,249,64
Kottayam,PuthettuCinemasPala,,17:05,Platinumrecliner,₹354,12,0
Kottayam,PuthettuCinemasPala,,17:05,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,17:05,GoldsofaSlider,₹254,14,0
Kottayam,PuthettuCinemasPala,,17:05,Silver,₹204,128,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:50,Normal,₹220,29,14
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:50,Executive,₹240,83,13
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:50,Premium,₹260,44,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Recliner,₹350,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Platinum,₹170,47,23
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Gold,₹150,101,55
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:15,Silver,₹90,17,0
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,18:30,Platinum,₹125,135,107
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,18:30,Gold,₹105,275,73
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:55,Platinum,₹220,27,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:55,Gold,₹200,60,37
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,19:00,Nakshatra,₹160,212,43
Thrissur,MasMoviesIrinjalakuda,Malayalam,19:00,Silver,₹129,207,22
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Malayalam,19:00,Gold,₹150,121,13
Ernakulam,PvrForumMallKochi,Malayalam,19:05,Elite,₹220,85,82
Ernakulam,PvrForumMallKochi,Malayalam,19:05,Classic,₹200,22,10
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,19:15,Gold,₹129,126,52
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,19:15,Diamond,₹160,53,43
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,19:20,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,19:20,Executive,₹240,78,44
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,19:20,Premium,₹260,41,11
Kannur,SumangaliCinemasAnnurRoad,Malayalam,19:30,GoldenCircle,₹130,576,77
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Recliner,₹450,7,7
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Prime,₹210,60,41
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Classic,₹180,77,54
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:35,Normal,₹180,34,10
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:35,Executive,₹200,85,70
Trivandrum,CinepolisMotTrivandrum,Malayalam,19:35,PlatinumPremium,₹280,50,35
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,20:30,Sofa,₹140,52,0
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,20:30,Executive,₹110,194,26
Kottayam,UgmCinemasEttumanoor,Malayalam,21:30,Platinum,₹250,16,15
Kottayam,UgmCinemasEttumanoor,Malayalam,21:30,Gold,₹150,160,110
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,21:45,Reclainer,₹300,8,8
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,21:45,Gold,₹200,34,24
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,21:45,Royal,₹170,68,52
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,21:45,Club,₹129.8,69,15
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,22:15,Special,₹150,392,39
Trivandrum,PvrLuluTrivandrum,Malayalam,22:30,Recliner,₹450,7,6
Trivandrum,PvrLuluTrivandrum,Malayalam,22:30,Prime,₹240,51,46
Trivandrum,PvrLuluTrivandrum,Malayalam,22:30,Classic,₹180,70,47
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,22:30,Executive,₹129.7,222,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,22:45,Recliner,₹450,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,22:45,Premium,₹220,135,47
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,22:45,Executive,₹150,27,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,22:45,Lounger,₹250,24,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:00,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:00,Executive,₹170,26,25
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:00,Premium,₹190,67,51
