City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,39,English,3D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DExicutivePackage,₹220,96,10,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DGoldPackage,₹380,32,7,English,3D
Ernakulam,10:10,MYCinemasKSRTComplexAngamalyKerala,3DGold,₹160,203,28,English,3D
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,5,English,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,16,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹100,546,0,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹120,100,0,English,3D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard3D,₹130,220,0,English,3D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard3D,₹149.7,278,32,English,3D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum3D,₹150,314,0,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Sofa3D,₹290,46,0,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite3D,₹200,180,2,English,3D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya3D,₹180,284,1,English,3D
Kollam,10:30,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,194,5,English,3D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed3D,₹190,161,29,English,3D
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive3D,₹150,222,6,English,3D
Kannur,10:30,BabyCinemasKuthuparamba,Standard3D,₹170,168,2,English,3D
Trivandrum,10:45,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,3DPlatinum,₹170,84,7,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,3DGold,₹140,402,7,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,ExicutivePackage3D,₹110,88,0,English,3D
Kottayam,11:00,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,4,English,3D
Kottayam,11:00,DhanyaRemyaKottayam,Dhanya3D,₹165,465,8,English,3D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,Unique3D,₹160,370,2,Tamil,3D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,DhanyaCircle3D,₹165,422,18,English,3D
Kollam,11:00,DhanyaRemyaKollam,Daimond3D,₹165,529,36,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Balcony3D,₹230,72,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Recliner3D,₹380,15,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Executive3D,₹180,216,0,English,3D
Kollam,11:00,SeemaCineplexPathanapuram,Audi13D,₹190,206,2,English,3D
