City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,5,English,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,9,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹100,546,0,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹120,100,0,English,3D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard3D,₹130,220,0,English,3D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya3D,₹180,284,0,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Sofa3D,₹290,46,0,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite3D,₹200,180,2,English,3D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum3D,₹150,314,1,English,3D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard3D,₹149.7,278,0,English,3D
Kollam,10:45,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹180,194,2,English,3D
Trivandrum,10:45,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Kannur,10:45,MagicFramesDowntownMallThalassery,Platinum3D,₹280,11,0,English,3D
Kannur,10:45,MagicFramesDowntownMallThalassery,Gold3D,₹190,135,1,English,3D
Kottayam,11:00,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,423,English,3D
Kottayam,11:00,DhanyaRemyaKottayam,Dhanya3D,₹165,465,0,English,3D
Trivandrum,11:00,AswathyCineplusPeringamala,Platinum3D,₹280,30,0,English,3D
Trivandrum,11:00,AswathyCineplusPeringamala,Executive3D,₹180,417,2,English,3D
Alappuzha,11:00,GanamTheatreComplex4K3DKattanam,FirstClass,₹150,191,0,English,3D
Alappuzha,11:00,DreambigPrathibhaTheatreMavelikkara,Balcony3D,₹180,204,2,English,3D
Alappuzha,11:00,DreambigPrathibhaTheatreMavelikkara,FirstClass3D,₹150,421,0,English,3D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum3D,₹180,221,221,English,3D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond3D,₹159.8,210,210,English,3D
Kottayam,11:00,NiceMovieHouseThalayolaparambu,Balcony3D,₹180,82,0,English,3D
Kottayam,11:00,NiceMovieHouseThalayolaparambu,FirstClass3D,₹140,404,0,English,3D
Trivandrum,11:00,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹180,484,0,English,3D
Ernakulam,11:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard3D,₹180,279,0,English,3D
Kollam,11:00,DhanyaRemyaKollam,Daimond3D,₹165,529,0,English,3D
