City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,32,English,3D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DExicutivePackage,₹220,96,4,English,3D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,3DGoldPackage,₹380,32,6,English,3D
Ernakulam,10:10,MYCinemasKSRTComplexAngamalyKerala,3DGold,₹160,203,37,English,3D
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,8,English,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,11,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Standard,₹100,546,0,English,3D
Malappuram,10:30,JayaKeralaTheatreParappanangadi,Executive,₹120,100,0,English,3D
Kasaragod,10:30,KaveriCinemasACDTSDolbyKarmamthody,Standard3D,₹130,220,0,English,3D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard3D,₹149.7,278,28,English,3D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum3D,₹150,314,5,English,3D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya3D,₹180,284,5,English,3D
Kollam,10:30,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,194,8,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Sofa3D,₹290,46,4,English,3D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite3D,₹200,180,15,English,3D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed3D,₹190,161,30,English,3D
Kannur,10:30,BabyCinemasKuthuparamba,Standard3D,₹170,168,6,English,3D
Trivandrum,10:45,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,3DPlatinum,₹170,84,11,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,3DGold,₹140,402,7,English,3D
Kottayam,10:45,MYCinemasThalayolaparambuKerala,ExicutivePackage3D,₹110,88,0,English,3D
Kottayam,11:00,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,5,English,3D
Kottayam,11:00,DhanyaRemyaKottayam,Dhanya3D,₹165,465,6,English,3D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,Unique3D,₹160,370,2,Tamil,3D
Kollam,11:00,DhanyaRemyaKollam,Daimond3D,₹165,529,36,English,3D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,DhanyaCircle3D,₹165,422,11,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Balcony3D,₹230,72,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Recliner3D,₹380,15,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Executive3D,₹180,216,0,English,3D
Kollam,11:00,SeemaCineplexPathanapuram,Audi13D,₹190,206,0,English,3D
Kozhikode,11:00,KairaliSreeTheatreKozhikode,SreeGold,₹180,311,8,English,3D
Kozhikode,11:00,KirthiMudra4KRGBLaserDolbyAtmos,Platinum3D,₹280,17,0,English,3D
Kozhikode,11:00,KirthiMudra4KRGBLaserDolbyAtmos,Gold3D,₹180,192,14,English,3D
Kozhikode,11:00,KirthiMudra4KRGBLaserDolbyAtmos,Silver3D,₹130,225,2,English,3D
Trivandrum,11:00,AswathyCineplusPeringamala,Platinum3D,₹280,30,0,English,3D
Trivandrum,11:00,AswathyCineplusPeringamala,Executive3D,₹180,417,0,English,3D
Idukki,11:00,EVMMathaCinemaAdimali,Screen13D,₹180,142,3,English,3D
Ernakulam,11:00,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum,₹150,279,3,English,2D
Palakkad,11:00,CheloorGrandCinemasCherpulassery,Diamond3D,₹170,20,0,English,3D
Palakkad,11:00,CheloorGrandCinemasCherpulassery,Gold3D,₹155,162,1,English,3D
Thrissur,11:00,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive3D,₹155,423,15,English,3D
Palakkad,11:00,KairaliSreeTheatreChittur,Platinum,₹135,341,8,English,3D
Alappuzha,11:00,GanamTheatreComplex4K3DKattanam,FirstClass,₹150,191,1,English,3D
Alappuzha,11:00,DreambigPrathibhaTheatreMavelikkara,Balcony3D,₹180,204,2,English,3D
Alappuzha,11:00,DreambigPrathibhaTheatreMavelikkara,FirstClass3D,₹150,421,0,English,3D
Kottayam,11:00,VelvetViewCinemasKumarakom,Platinum3D,₹280,14,0,English,3D
Kottayam,11:00,VelvetViewCinemasKumarakom,Gold3D,₹180,146,6,English,3D
Kottayam,11:00,VelvetViewCinemasKumarakom,Silver3D,₹130,36,0,English,3D
Ernakulam,11:00,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum3D,₹180,279,11,English,3D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Platinum3D,₹159.7,77,6,English,3D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Gold3D,₹140,140,4,English,3D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum3D,₹180,221,0,English,3D
Kozhikode,11:00,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond3D,₹159.8,210,0,English,3D
Kollam,11:00,ParthaMovieHouses4KATMOS,Platinum3D,₹240,33,1,English,3D
Kollam,11:00,ParthaMovieHouses4KATMOS,Gold3D,₹170,287,32,English,3D
Kozhikode,11:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,2,English,3D
Kollam,11:00,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,65,3,English,3D
Kollam,11:00,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,553,47,English,3D
Kottayam,11:00,AbhilashTheatre4KKottayam,Royal,₹180,16,4,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Platinum,₹160,252,6,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Gold,₹140,413,12,English,2D
Kottayam,11:00,AbhilashTheatre4KKottayam,Silver,₹110,54,0,English,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Balcony3D,₹230,136,0,English,3D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Recliner3D,₹380,17,0,English,3D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Executive3D,₹160,324,0,English,3D
Kozhikode,11:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi13D,₹135,175,24,English,3D
