City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,3,English,3D
Ernakulam,13:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,69,4,English,3D
Ernakulam,13:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹210,138,12,English,3D
Ernakulam,13:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹230,108,13,English,3D
Ernakulam,13:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,0,English,3D
Ernakulam,13:35,PVRForumMallNH47Kochi,Classic,₹190,14,0,English,3D
Ernakulam,13:35,PVRForumMallNH47Kochi,Elite,₹230,125,62,English,3D
Ernakulam,13:35,PVRForumMallNH47Kochi,Recliner,₹480,8,7,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,105,49,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,76,48,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,9,4,English,3D
Trivandrum,16:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,English,3D
Trivandrum,16:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,6,English,3D
Trivandrum,16:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,19,English,3D
Ernakulam,16:25,PVROberonMosqueRoadKochi,Classic,₹165,36,3,English,3D
Ernakulam,16:25,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,88,English,3D
Thrissur,16:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,16:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,12,English,3D
Thrissur,16:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,16,English,3D
Thrissur,16:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,10,English,3D
Trivandrum,18:45,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹680,24,14,English,3D
Trivandrum,18:45,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹780,26,13,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Normal,₹160,26,0,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Executive,₹180,94,7,English,3D
Kannur,22:50,CinepolisSecuraCentreKannur,Premium,₹200,60,17,English,3D
