City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,19,English,3D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,0,English,3D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,12,English,3D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,2,English,3D
Ernakulam,13:25,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,13:25,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,1,English,3D
Ernakulam,13:35,PVRForumMallNH47Kochi,Luxe,₹480,16,0,English,3D
Ernakulam,13:35,PVRForumMallNH47Kochi,LuxePrime,₹580,42,7,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,5,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,39,6,English,3D
Trivandrum,13:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,English,3D
Ernakulam,15:55,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,15:55,PVRForumMallNH47Kochi,Elite,₹190,125,23,English,3D
Ernakulam,15:55,PVRForumMallNH47Kochi,Recliner,₹380,8,4,English,3D
Ernakulam,20:00,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹430,16,0,English,3D
Ernakulam,20:00,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹480,38,16,English,3D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹530,24,9,English,3D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹630,26,12,English,3D
