City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PanCinemasNucleusMall,Tamil,09:00,Platinum,₹230,21,0
Ernakulam,PanCinemasNucleusMall,Tamil,09:00,Gold,₹170,152,1
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:15,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:15,Executive,₹200,85,6
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:15,PlatinumPremium,₹280,50,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,09:30,Silver,₹200,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,09:30,Gold,₹220,105,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,09:30,Platinum,₹240,57,4
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Tamil,09:45,GoldOffline,₹150,203,27
Kollam,MYCinemasHJComplexKarunagapally,Tamil,09:45,ClassicOffline,₹150,118,10
Ernakulam,PVRForumMallKochi,Tamil,09:45,Recliner,₹450,10,0
Ernakulam,PVRForumMallKochi,Tamil,09:45,Elite,₹200,94,22
Ernakulam,PVRForumMallKochi,Tamil,09:45,Prime,₹190,48,0
Ernakulam,PVRForumMallKochi,Tamil,09:45,Classic,₹180,32,0
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:45,Normal,₹150,25,2
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:45,Executive,₹170,39,0
Ernakulam,CinepolisCentreSquareKochi,Tamil,09:45,Premium,₹190,84,14
Alappuzha,PANCinemasAlappuzha,Tamil,09:45,Platinum,₹250,37,0
Alappuzha,PANCinemasAlappuzha,Tamil,09:45,Gold,₹180,136,0
Trivandrum,PVRLuluTrivandrum,Tamil,09:50,Recliner,₹400,7,3
Trivandrum,PVRLuluTrivandrum,Tamil,09:50,Prime,₹210,60,11
Trivandrum,PVRLuluTrivandrum,Tamil,09:50,Classic,₹180,77,0
Ernakulam,PVRLuluKochi,Tamil,09:50,Recliner,₹400,13,2
Ernakulam,PVRLuluKochi,Tamil,09:50,Prime,₹210,143,7
Ernakulam,PVRLuluKochi,Tamil,09:50,ClassicPlus,₹180,133,12
Ernakulam,PVRLuluKochi,Tamil,09:50,Classic,₹160,57,4
Thrissur,INOXSobhaCityMall,Tamil,09:50,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,Tamil,09:50,Club,₹170,155,2
Thrissur,INOXSobhaCityMall,Tamil,09:50,Royal,₹170,32,15
Thrissur,INOXSobhaCityMall,Tamil,09:50,Executive,₹130,26,1
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:00,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:00,Platinum,₹210,80,3
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:00,Silver,₹190,84,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Recliner,₹400,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Premium,₹180,165,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Executive,₹150,40,0
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,10:00,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Tamil,10:00,Gold,₹129,159,0
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Tamil,10:00,Standard,₹130,140,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,10:15,RoyalCircle,₹250,100,33
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,10:15,FamilyCircle,₹150,349,7
Kottayam,UGMCinemasEttumanoor,Tamil,10:15,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,Tamil,10:15,Gold,₹150,171,0
Kottayam,MYCinemasThalayolaparambuKerala,Tamil,10:15,Gold,₹110,144,7
Kollam,TNPTheatreKarunagappally,Tamil,10:30,SpecialClass,₹90,445,207
Palakkad,MLalAashirvadCineplexxShoranur,Tamil,10:30,Sofa,₹200,17,1
Palakkad,MLalAashirvadCineplexxShoranur,Tamil,10:30,Platinum,₹140,64,0
Kollam,SeemaCineplexPathanapuram,Tamil,10:30,Audi3,₹140,136,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:30,Executive,₹150,119,2
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,10:30,Screen2,₹129.8,164,2
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Tamil,10:30,Gold,₹150,204,20
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,10:30,Standard,₹129.7,125,1
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,10:30,Recliner,₹330,8,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,10:30,Platinum,₹190,27,2
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,10:30,Gold,₹170,63,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,10:30,Executive,₹129.7,175,0
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Tamil,10:40,Platinum,₹150,279,18
Palakkad,DhanalakshmiCinemasNenmara,Tamil,10:45,Standard,₹129,145,46
Kottayam,DhanyaRemyaChanganassery,Tamil,10:45,Remya,₹135,196,6
Kottayam,DhanyaRemyaKottayam,Tamil,10:45,Remya,₹135,251,3
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Tamil,10:45,Platinum,₹150,576,29
