City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Recliner,₹300,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Premium,₹150,165,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Executive,₹100,40,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,177,4
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹110,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,Sofa,₹180,89,3
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,GoldCircle,₹129.8,339,2
Alappuzha,SNTheatreHaripad,Tamil,11:15,Screen1,₹110,175,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,11:15,Elite,₹150,173,9
Trivandrum,PVRLuluTrivandrum,Tamil,12:35,Recliner,₹450,7,2
Trivandrum,PVRLuluTrivandrum,Tamil,12:35,Prime,₹210,68,10
Trivandrum,PVRLuluTrivandrum,Tamil,12:35,Classic,₹180,104,6
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹110,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,177,177
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,87,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,14:30,Elite,₹150,173,19
Ernakulam,Kanoos2KRavipuram,Tamil,15:00,Diamond,₹110,186,1
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,16:00,Executive,₹160,145,5
Ernakulam,PVRForumMallKochi,Tamil,16:10,Recliner,₹500,8,4
Ernakulam,PVRForumMallKochi,Tamil,16:10,Elite,₹200,125,34
Ernakulam,PVRForumMallKochi,Tamil,16:10,Classic,₹180,14,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Premium,₹190,165,14
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Executive,₹100,40,5
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,177,177
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,87,4
Alappuzha,SNTheatreHaripad,Tamil,18:15,Screen1,₹110,175,0
Ernakulam,PVRLuluKochi,Tamil,18:30,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,Tamil,18:30,Prime,₹230,68,66
Ernakulam,PVRLuluKochi,Tamil,18:30,ClassicPlus,₹210,91,64
Ernakulam,PVRLuluKochi,Tamil,18:30,Classic,₹180,39,1
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹110,172,77
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,21:00,FirstClass,₹129.8,527,6
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:30,RoyalCircle,₹150,177,177
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:30,RoyalCircle,₹150,87,7
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Tamil,21:30,Elite,₹150,173,18
Ernakulam,Kanoos2KRavipuram,Tamil,21:50,Diamond,₹110,186,0
Thrissur,INOXSobhaCityMall,Tamil,22:30,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Tamil,22:30,Club,₹200,66,7
Thrissur,INOXSobhaCityMall,Tamil,22:30,Royal,₹200,28,9
Thrissur,INOXSobhaCityMall,Tamil,22:30,Executive,₹140,22,2
